"text","score"
"@FoxNews @realDonaldTrump I work for the VA. Only an AIRBORNE RANGER (or higher) can SALVAGE THE VA! #RangersSavetheVA #VeteransforTrump",1
"@ShaeGreen9 @realDonaldTrump a CHIEFS fan ok with him liking the PATS?",1
"@Scarlettontv you were unjustly fired—you have a free speech right to express yourself without fear of retaliation.#FOXNews @realDonaldTrump",0
"@ShaeGreen9 @realDonaldTrump ok it snowed here last night, which is making me miss home more n more, but did hell just freeze over?",-4
"@realDonaldTrump You got a trifecta! https://t.co/DffoZePvBj",1
"Wait, @realDonaldTrump can't repeal it on day one? Surprise, he's clueless! *makes call on unsecured line* https://t.co/1RzsIbGPSv",-1
"RT @naretevduorp: .@realDonaldTrump I will support &amp; defend the Constitution of the United States against all enemies, foreign &amp; domestic.…",1
"Finally a military loyalists in the Oval Office advising our new President Elect @realDonaldTrump . Great choice Mr… https://t.co/B0BqwCrsiB",2
"@FoxNews @realDonaldTrump We need an AIRBORNE RANGER to run the VA! I promise! #RangersSavetheVA #VeteransforTrump #MAGA #AmericaFirst",1
".@realDonaldTrump I will support &amp; defend the Constitution of the United States against all enemies, foreign &amp; dome… https://t.co/KZYQhwjnrr",1
".@realDonaldTrump #liberals #CommonCore #ElectoralCollegePetition #electoralvotes #electoral @TheDemocrats… https://t.co/6QvJFxcJDz",0
"@RightAlerts @realDonaldTrump @FoxNews This is unjust. Do Fox employees have no right to free speech? I'm a veteran I served for this right!",2
"RT @mikegehard: Not very excited about @realDonaldTrump misrepresenting the facts in this exchange. #fb https://t.co/OV7t4l6tNe",0
"@FoxNews I hope @realDonaldTrump puts a VETERAN in charge of the VA! That is the ONLY way to save the VA! #VETSSAVETHEVA #MAGA #AmericaFirst",2
"Ch-I-na needs to get their piss poor attitude in check; there's a new God Emperor in town, &amp; his name is… https://t.co/nl9rtJw3u5",1
"We elected a Nazi. His first 4 advisor/cabinet picks are Nazis (Bannon, Sessions, Flynn, Pompeo). Why is anyone surprised? @realDonaldTrump",1
"@realDonaldTrump PLEASE SAVE THE VA! By putting a VET in charge of it. Please! #VETSSAVETHEVA  #AmericaFirst #MAGA #VeteransforTrump",1
"@SenWarren @realDonaldTrump We should listen to Elizabeth Warren, she knows the swamp, she is part of the swamp!   Fake native american..",-3
"@RightAlerts This is disturbing—where are her free speech rights! Where are the firings on the left! @realDonaldTrump—Mr President <ed><U+00A0><U+00BD><ed><U+00B8><U+0094>#Justice",1
"What a pathetic liar you would be @realDonaldTrump if you ever believed anything that ever leaves your lips or your fingers. Sad! #Bullshit",-4
"Happening now.  Heritage Action Sentinels summit in San Antonio.  #cosentinels @realdonaldtrump",0
"But it's ok, because ""nobody has more respcect for women than I do"".  @realDonaldTrump #sarcasm https://t.co/6KQ8fMvIvK",-2
"@realDonaldTrump Can you consider putting a GENERAL as head of the VA? They are out of touch with Vets. #MAGA #BlacksAGAINSTcorruption",1
"Enjoyed watching @realDonaldTrump on @60Minutes. Please keep your #draintheswamp promise by leveling playing field https://t.co/I5PebZfeE8",2
"RT @onthetrail2016: Veterans Love Donald Trump @RealDonaldTrump #VFWConvention #HesWithVets - Vets For Trump - National Level - Join Us htt…",4
"@realDonaldTrump @SenatorSessions @NAACP ... @DWStweets, you're deeply disturbed - full stop ...",-1
"Retweeted Elizabeth Warren (@SenWarren):

Gov @MittRomney: when you're meeting with @realDonaldTrump, maybe you... https://t.co/Iw3nA83bwN",0
"Good God. You are evil and stupid @realDonaldTrump https://t.co/xq6xCsjzqo",-1
"@realDonaldTrump Archives &amp;bull; DecodeDC https://t.co/qpv5ux5OlY",0
"@MittRomney is gonna be doing a lot of sucking this weekend! 
Can't say @realDonaldTrump isn't offering olive branc… https://t.co/bXUnpUHrnB",0
"@SDinwiddie_25 I don't think the 140 character format here is sufficient to count lies from @realDonaldTrump",0
"@realDonaldTrump bring call centers back to America",0
"@realDonaldTrump is destroying ALL the lies of the fascist Left agitators! Don't take kindness for weakness; GOP meetings;brilliant moves.",-2
"Of course @kanyewest supports @realDonaldTrump, they're both textbook narcissists. And of course West didn't vote, he wasn't running",2
"@DonaldJTrumpJr @JJLD205 @FloydMayweather @realDonaldTrump Manequins with a fat orange bald man.",-1
"@greeneyes0084 @MikeFlynnII @realDonaldTrump 
RITE! I NO he took Colorado!They shut down polling places for 2 hrs due 2? They didnt tell us!",-1
"@realDonaldTrump tell Sheldon Adelson we said go fuck yourseld and die you old son of a bitch 
Legalize marijuana fix America",-7
"@realDonaldTrump your a business man right 
Legalize marijuana fix the economy in America go down as #GOAT president",0
"@ShaeGreen9 @realDonaldTrump but!.... he's a Patriots fan!!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+009D>",-1
"@coslive @kanyewest @TeamKanyeDaily @KanyeToThe @realDonaldTrump oh fuck!!!!We truly are screwed and living in an ""Idiocracy""",-1
"@businessinsider anyone who actually read @wikileaks would've voted @realDonaldTrump. We don't want a pedophile for president.  #pizzagate",0
"Wow @realDonaldTrump even during Reagan's days @jeffsessions was too racist!  I'm sure he's changed.  #racism #swamp #herecomes4yearsoffun",-2
"@New1000AD @ChevreBoueri @VanJones68 @realDonaldTrump no fact is Trump was voted for , I give up you can't argue with stupid",0
"@New1000AD @VanJones68 @realDonaldTrump not everyone , how about the people who support Trump are racist sympathizers",0
"@New1000AD @ChevreBoueri @VanJones68 @realDonaldTrump Black panthers were never in a position to be voted for , your argument is weak",-1
"RT @apoliticvoice: '@megynkelly you are a journalist DISGRACE! Calling out other media for being biased towards @realDonaldTrump when you a…",-2
"1 60min statement is not enough. Silence makes it worse. TY @realDonaldTrump &amp; our owned media 4 making #America gr… https://t.co/hMFmN437GJ",-1
"@New1000AD @VanJones68 @realDonaldTrump party has nothing to do with it.....",-1
"Surprise surprise @realDonaldTrump is settling #TrumpU lawsuit
Man said he never settles
who actually does settle is settling
#LiarinChief",0
"@New1000AD @VanJones68 @realDonaldTrump when you support and vote for a racist well.....",2
"@realDonaldTrump it is so exciting to watch your progress in selecting your cabinet. Us little people are saying ""go for it """,1
"Veterans Love Donald Trump @RealDonaldTrump #VFWConvention #HesWithVets - Vets For Trump - National Level - Join Us https://t.co/OIjgQg83ry",4
"RT @Sprat24: Tell @realDonaldTrump to protect America's wild horses and burros! https://t.co/q5eDu4ylMp #KeepWildHorsesWild #StopTheRoundups",0
"@realDonaldTrump @FoxNews @CBNNews @freedomforother @EndTraffick End human trafficking stop sanctuary cities https://t.co/zpZBUfZHfg",0
"@realDonaldTrump more lies from a lying liar. You are a disgrace. #Pigpresident",-4
"@realDonaldTrump actually you lying fuck, you had ZERO to do with that. We are so screwed with you at the helm. Fucking moronic pig.",-8
"RT @AndrewKH85: This guy got there at 4:30 AM, and got a hug from @realDonaldTrump- he was so excited &amp; proud, and he definitely deserved i…",5
"@realDonaldTrump I would be honored to consult for you on rescheduling the cannabis plant for therapeutic application. Let me know.<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><U+2764><U+FE0F>",1
"Trump, you may not care about the future past your lifetime, but you do care about your reputation @realDonaldTrump
https://t.co/VullnH0HVa",1
"@realDonaldTrump Where are the women?  Surely there are some just as qualified as the others you chose for cabinet leadership.",2
"Tell @realDonaldTrump to protect America's wild horses and burros! https://t.co/q5eDu4ylMp #KeepWildHorsesWild #StopTheRoundups",0
"Kanye must be that black friend @realDonaldTrump was talking about.",0
"@politico @realDonaldTrump @louisjnelson That's what happens when the mentally ill cast votes",0
"Woah, @realDonaldTrump that is a whole lot of old white guys.  I guess the pendulum has swung the other way. #diversityandinclusion",0
"@realDonaldTrump Are you purposefully misleading the public or do you truly not know what you're talking about? The later I'd assume.",-2
"@mwachtel @realDonaldTrump actually it's a prerequisite for the job. The last 8 years were full of lies and both major candidates were liars",-2
"@AC360 @Acosta @CNN @realDonaldTrump Why hasn't anyone asked Obama y he isn't addressing these violent rioters, instead encouraging it.",0
"Watching @realDonaldTrump pick his staff is making me sick. #notmypresident",-1
"@JamesRosenFNC @foxandfriends @POTUS @realDonaldTrump @PostGraphics and he says ppl think he did a good job???",1
"@realDonaldTrump @EboniKWilliams @DeionSanders Trump is a way better POTUS than Barack Hussein Obama already wow nice #OBAMANOTAMERICAN",6
"Unlike Obama, Trump inherits robust economy https://t.co/YsBlrTFTNx. Don't try and take credit. You did nothing for us. @realDonaldTrump",1
"@AC360 @Acosta @CNN @realDonaldTrump Why aren't any of u asking y Soros is getting away with paying ppl 2 riot, Even busing them in?",0
"@ddale8 @realDonaldTrump are we allowed to call the president-elect a ""lying narcissistic a-hole""? If we can, I have dibs",-1
"#OptOutside #TrumpCup #Trump #FlashbackFriday #FridayFeelingDo you believe #GlobalWarmingIsReal? @CNN @nytimes @realDonaldTrump @EPA",1
"@RepMarkTakano @realDonaldTrump we stand with you rep!",0
"@jlocke13 @KeithOlbermann @realDonaldTrump how do we know what he said, promised or lied about? He's gets policy briefings. He's insider now",0
"@Acosta @CNN @realDonaldTrump 
Hey Anderson, @AC360, This is what you look like, crying like a little bitch:
<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/GZyva1l11N",1
"Not very excited about @realDonaldTrump misrepresenting the facts in this exchange. #fb https://t.co/OV7t4l6tNe",0
"Thank you Trump for being able to keep Ford in the United States!!!!!  @realDonaldTrump",2
"@realDonaldTrump @nytimes Yugely Presidential to launch petty attacks at The NY Times. Bush League words from a Bush League president.",-1
"@AC360 @Acosta @CNN @realDonaldTrump Wikileaks proved you were all colluding with DNC &amp; HRC. Even emailing them 2 ask what should be printed",0
"@davidaxelrod @realDonaldTrump you really don't think thru do you? Again, reasons why...",0
"@lilith2u @KeithOlbermann @MotherJones @realDonaldTrump it's EXACTLY what I imagined.",0
"@realDonaldTrump Nominating just republicans to your cabinet isn't going to unite the country. I guess another lie from Trump #trumpthelier",1
"@realDonaldTrump if you try to register Muslims, we Americans will pick up our guns and fight you. https://t.co/aNt9BwJD7T",1
"And harder to refute. Is @Ford going to challenge the PEOTUS? The intimidation will only get worse as… https://t.co/deKCeSybQN",-3
"@realDonaldTrump also Trump Tower remaining in NY -- no Mexico",1
"@realDonaldTrump he never said he wouldn't! Hello reality.",0
"Senior official: Alabama Sen. Sessions offered job to be attorney general in @realDonaldTrump  administration… https://t.co/ljBiUleroZ",0
"Senior official: Alabama Sen. Sessions offered job to be attorney general in @realDonaldTrump  administration… https://t.co/O9cBrwQcqL",0
"@realDonaldTrump is what he says. We are ALL Behind you President Trump. You and Yours Stay Safe and Keep up the Wo… https://t.co/BRMfb3NKZz",2
"RT @TaRhondaThomas: Let's Make Up: Former rivals @MittRomney &amp; @realDonaldTrump could meet Sunday. Romney being considered for Secretary of…",0
"Let's Make Up: Former rivals @MittRomney &amp; @realDonaldTrump could meet Sunday. Romney being considered for Secretary of State #9newsmornings",0
"Internment Camps, making abortion illegal contrary to SCOTUS, @realDonaldTrump upcoming trial <ed><U+00A0><U+00BE><ed><U+00B4><U+0094> what exactly<ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B2><U+00A9> https://t.co/guEXTqL85W",-2
"Hey .@AP_Politics .@realDonaldTrump y'all left most racist and divisive out of this headline. https://t.co/9SKJiZ43Db",-2
"SHAME ON YOU, @realDonaldTrump. What a pathetic excuse for a leader you are. ""President for all Americans"" my ass.… https://t.co/MQv3FErs5j",-3
"RT @mile_high_33: I would like to congratulate Mr Trump on winning his 2nd term @realDonaldTrump https://t.co/60RyMZTgDh",4
"@realDonaldTrump Picks Anti-Muslim Extremist Michael Flynn To Be National Security Adviser #Dangerous #Unfit https://t.co/ieCILeUkcu",-3
"RT @mile_high_33: I would like to congratulate Mr Trump on winning his 2nd term @realDonaldTrump https://t.co/60RyMZTgDh",4
"@thehill @realDonaldTrump This story makes one wonder about the threats against Hillary during the campaign. We're those people charged?",0
"Great. Another deplorable racist in @realDonaldTrump 's inner circle. https://t.co/hPwy3Me8hC",-1
"RT @iracronin: @MittRomney to meet with @realDonaldTrump this weekend. @KOAA https://t.co/YMyNpLrhYj https://t.co/mglFzRPx0c",0
"@realDonaldTrump https://t.co/aSbFtbjUGz",0
"@realDonaldTrump you are a good man",1
"@johnand2015 @spoofkin1 @tennesseemommer @realDonaldTrump @MikePenceVP 
Morning John, time for coffee!",0
"Week 2, Day 10

<ed><U+00A0><U+00BD><ed><U+00B4><U+0098>Portfolio Review
<ed><U+00A0><U+00BD><ed><U+00B4><U+0098>Model new Projects #JMix #JCurve
<ed><U+00A0><U+00BD><ed><U+00B4><U+0098>PM Fund #JEMSS

what's you got going on today Donald? @realDonaldTrump",2
