"text","score"
"@realDonaldTrump @nytimes https://t.co/dWzJlsQJvL",0
"'Brexit, Trump Presidency... more to come' Merkel's worldview is OVER, Farage vows  https://t.co/v9WzmdnxwN @Nigel_Farage @realDonaldTrump",0
"@realDonaldTrump @FoxNews @HarveyLevinTMZ A little about why, as a white, cis, male, Christian I oppose you. 

https://t.co/qNGFkbTYai",-2
"@Junebug1952 @Mary60318468 @bigsceend @darilla999 @zombeck @realDonaldTrump @business you're welcome Kentucky",1
"Lyin OLD @realDonaldTrump @KellyannePolls @GOP @RNC BS #Ford #Kentucky Still @FoxNews @MSNBC @AC360 @CNBC @NBC @ABC… https://t.co/UlZDzVxI5q",-1
"@realDonaldTrump @FoxNews @HarveyLevinTMZ never",0
"@KeithOlbermann @OnePissyChick @realDonaldTrump @MotherJones 

That is unacceptable. We should all speak against it!",-1
"@realDonaldTrump @nytimes https://t.co/hecB3fvUvL",0
"@realDonaldTrump @FoxNews @HarveyLevinTMZ I'll pass.",0
"What does a Trump Presidency mean for clean energy? Surrey Board of Trade Leadership Dialogue on Energy.… https://t.co/ldk9xncuyt",2
"@realDonaldTrump @nytimes https://t.co/O2ZEUoP7sM",0
"@DWStweets @realDonaldTrump @SenatorSessions @NAACP @nytimes I thought you were dead.... Weird.",-2
"@SpeakerRyan @LindseyGrahamSC @realDonaldTrump https://t.co/EG1MygwFbb",0
"RT @fox12oregon: Kanye West didn't vote, but if he had, he would have voted for @realDonaldTrump, he says.
https://t.co/W4PCjgzE2L https://…",0
"@Maggs_62 @MomsThoughts @realDonaldTrump brilliant isn't it, not the people, his lies that is",-1
"@realDonaldTrump @FoxNews @HarveyLevinTMZ 

The rise and fall of America under Trump?",0
"@realDonaldTrump @FoxNews @HarveyLevinTMZ suck my cock Donald Trump!!!!",0
"@realDonaldTrump basically he confirmed with Ford what everyone knew...they were never closing ANY PLANTS, Trump nothing to do with it! <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",0
"@miryam_burbano @Geraldanthro @realDonaldTrump @CNN @nytimes @intelligencer and... b) ignoring the State Dept. on these issues is deplorable",-2
"@dcexaminer @realDonaldTrump NO INFORMATION AVAILABLE ON AGE, BUT SURE LOOKS EXPERIENCED.(NEVER A BAD THING).",-1
"@lrockriver7 @realDonaldTrump I'm coming to America to take a hot steaming pile of diarrhea on your face plz forwar… https://t.co/oKe11maZjt",1
"RT @fox12oregon: Kanye West didn't vote, but if he had, he would have voted for @realDonaldTrump, he says.
https://t.co/W4PCjgzE2L https://…",0
"@SenWarren @MittRomney @realDonaldTrump Maybe you should take along this photo of Prime Minister Trudeau's cabinet… https://t.co/3wSQOLv5Hn",0
"@lorilegg46 @realDonaldTrump I'm coming to America to take a hot steaming pile of diarrhea on your face plz forward… https://t.co/FBo96tzfTK",1
"@realDonaldTrump they were never ""moving"" any plants only replacing the manufacturing here with the bigger profit vehicles <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",2
"@miryam_burbano @Geraldanthro @realDonaldTrump @CNN @nytimes @intelligencer a) He has NO business meeting with ANY World Leaders! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>",0
"RT @debtfreedomnow1: @horseshort @barackobama @cmdorsey @erinjjones11 @mark_selby723 @realdonaldtrump Wake me up when the Kenyan buttfucker…",0
"@nickgillespie @BarackObama @realDonaldTrump (c: feminist approach to the 4th state)",0
"@DeplorableCraig @scooterboydom @zombeck @realDonaldTrump ALL STAR? HES FILLING THE SWAMP SO STOP DEFENDING THE LIAR https://t.co/QxrywwGl7A",-2
"RT @NatCo4ME: @Brockenator @donald_con @realDonaldTrump You mean the electorate right? Bc ""the people"" have chosen Hillary Clinton, now goi…",1
"RT @spunk72: .@cathymcmorris @mike_pence @realDonaldTrump with all due respect, this picture IS the status quo...",1
"@FoxNews @johnlegend @realDonaldTrump I would say he doesn't know his history like a lot of celebrities!",1
"@realDonaldTrump what's the goddamn point of hiring Ebell at EPA if he's anti-aware? Via @NPR: Paris Climate Deal https://t.co/LK5mrmOo2p",0
"@realDonaldTrump  Lying sack of shit elect: https://t.co/8Z7UD9JY71",-5
"@horseshort @barackobama @cmdorsey @erinjjones11 @mark_selby723 @realdonaldtrump Wake me up when the Kenyan buttfucker is gone.",0
"@mexican4trump @realDonaldTrump Ford corporations CEO Mike Fields, wasnt tolerating Trumps lies &amp; appeared on CNN t… https://t.co/qDEt4KHANt",-1
"@DeplorableCraig @zombeck @realDonaldTrump 
Well the proof will be in the pudding but it looks like a winning combo so far",2
"@shannonrwatts @bently46 As you can see, @realDonaldTrump, the Grand Wizard &amp; your Spiritual Master is very pleased by these appointments.",4
"@transition2017 @realDonaldTrump  Good luck with that. 3 old white men...",2
"I guess we all misunderstood @realDonaldTrump he actually wanted to turn the White House into a festering cesspool swamp, not drain it",-4
".@realDonaldTrump appointments are KKK approved - he must be so proud! https://t.co/80iFFNLFTT",1
"@realDonaldTrump you did nothing! You influenced nothing! The decision was already made. People who believe you are pure idiots!",-2
"RT @seanspicer: .@transition2017 @realDonaldTrump selects @jeffsessions for AG @GenFlynn for NSA &amp; @RepMikePompeo as Director of CIA …",0
"Daily Climate Change reality: levels of atmospheric CO2 are higher than they've been in 800k years #beforetheflood @realDonaldTrump",0
"@350 @realDonaldTrump We are too complacent! MAGA will make America deplorable and falling behind in technological advance and development..",-3
"@mexican4trump @realDonaldTrump FORD SAID TRUMP IS LYING: https://t.co/NDA9yjCmgz",0
"@realDonaldTrump Women make up &gt;50% of your constituents in US. We want WOMEN in your cabinet. PROVE to us that you're not sexist!",-1
"@FoxNews @Ford @realDonaldTrump except it was never leaving the us! Good god do something useful fox!",2
"@mexican4trump @realDonaldTrump RUETERS AND TRUMP BOTH LIED. HERES THE TRUTH: https://t.co/yCyEu4CMDO https://t.co/Bqi4IENXhr",0
"@transition2017 @realDonaldTrump Check out the new uniform that they millennialtards and libitards are wearing thes… https://t.co/60nhvRLQ0H",1
"@realDonaldTrump screw @MittRomney, he's just another asshat politician, make me secretary of state!",1
"@joeykeeton1973 @jayhawkmommy @mexican4trump @realDonaldTrump https://t.co/EuazSY48pQ",0
"@joeykeeton1973 @jayhawkmommy @mexican4trump @realDonaldTrump BULLSHIT. Obama saved auto industry. Ford called Trum… https://t.co/9JAzljOdiX",-1
"@realDonaldTrump this program is showing more success than Stop N Frisk https://t.co/irDCOHuHbd",1
"@realDonaldTrump do us all a favor and legalize marijuana federally. Sick of hearing about it. #MAGA",0
"Trump won the election and all I got was this lousy t-shirt?@HIGH_TIMES_Mag @TheLateShows @jonstewartshow… https://t.co/71VbPi1gxz",2
"@FoxNews @Ford @realDonaldTrump OMG!!!!  he'a not even in OFFICE yet!!!  eeeeeeeeekkkk!!!!!",-1
"For every reactionary appt. to our gov't @realDonaldTrump makes, let's each make a $25 donation to @ACLU. I'm in - are you? @jeffsessions",-1
"@FoxNews @Ford @realDonaldTrump MAKE AMERICA GREAT AGAIN!!! https://t.co/phNxsEndiP",1
"@AoDespair Do you think @HBO is trolling @realDonaldTrump by playing Generation Kill this week? Like ""I see what you're doing....""",0
"@mexican4trump @realDonaldTrump You can't bring back what never left: https://t.co/XRnZ0cRJu9",0
"I worked hard with my friend the Grinch to keep Christmas from being stolen. @realDonaldTrump #TrumpAccomplishments https://t.co/2KTotmNg3N",-1
"@realDonaldTrump STOP LYING. Ford WAS NEVER SHIPPING JOBS TO MEXICO, which they went public back when you told that… https://t.co/pTw63sMPHh",0
"Based on policy and his cabinet asking non #Trumpers to give @realDonaldTrump a ""chance"" is absolutely rediculess.  #Aftermath #TRUMP",1
"@HayesBrown @guardian If @realDonaldTrump is the President I don't think many people will be travelling to America #JustSaying",0
"No more being polite. We must fight this awful human @realDonaldTrump https://t.co/fisH2GpjvG",0
"@realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B6><U+0095>",0
"By @realDonaldTrump's logic, I've successfully convinced that army of sabertooth tiger-riding ninjas to stay out of the U.S. No ninja cats!",1
"@jfuller0812 @AC360 @Acosta @CNN @realDonaldTrump You've been lied to by CNN and you can't even see it, that should be hard to swallow",-2
"@realDonaldTrump likes to make up his own ""facts"" @asktheking https://t.co/EY12gZK1iH",1
"Tell @realDonaldTrump: condemn all acts of bigotry and intimidation against children. Visit https://t.co/vQKOSnxtjh #StandUpToIt",-3
"@DeplorableCraig @zombeck @realDonaldTrump all he does is win baby win",2
"If @Ford doesn't openly denounce the false information @realDonaldTrump is spreading, we should consider them accomplices.",-1
"RT @CynthiaHepner: Getting the job done!! @SenatorSessions 
#TheWall
@realDonaldTrump 
#MAGA https://t.co/qh7G1QWxEz",0
"Step One: Read @realDonaldTrump’s staffing announcements. https://t.co/a7vkj1ua0u",0
"Getting the job done!! @SenatorSessions 
#TheWall
@realDonaldTrump 
#MAGA https://t.co/qh7G1QWxEz",0
"@USAneedsTRUMP @realDonaldTrump can you explain why Hillary needed her ass kicked? I'm seriously confused.",-1
"@realDonaldTrump Facts Mr Trump: Ford never planned to close Louisville, Ky., plant nor reduce jobs, only shift Lincoln production to Escape",2
"RT @Edwards12Willie: Tell @realDonaldTrump to reject Steve Bannon &amp; all racism in the White House. Sign the petition: https://t.co/BliBPsCA…",-2
"@realDonaldTrump great job so far, stay with your beliefs to make America truly great again. thanks for your hard work! !",2
"@CommonSense8541 @littlekate28 @realmindynoel @MrsEichinger @realDonaldTrump this blanket statement scares me, don't believe it research it!",0
"Tell @realDonaldTrump to reject Steve Bannon &amp; all racism in the White House. Sign the petition: https://t.co/HGwtFJNWLo",-2
"Tell @realDonaldTrump to reject Steve Bannon &amp; all racism in the White House. Sign the petition: https://t.co/BliBPsCA6b",-2
"@LouDobbs @davidaxelrod @realDonaldTrump A dramatic course correction to balance out the cottage we've endured",0
"@realDonaldTrump You're choosing your cabinet, etc. members like it's your ""Top 8 Friends"" on MySpace. Please care more about our country.",2
"@realDonaldTrump seriously? That's not ""jobs back"",  you know they're already here",0
"@realDonaldTrump An idea : maybe your slogan should be ""make America the 1800s again"" since you love white supremacists so much.",1
"@realDonaldTrump's 25mil settlement amount for #TrumpUniversity lawsuit can be made back in minutes,he is a #MAGA i… https://t.co/WzGJIJzX8a",0
"@FoxNews @johnlegend @realDonaldTrump the dumb fucker clearly didn't do any damn research. He VOTED for Hitler! Sick.",-2
"@realDonaldTrump Please stop choosing people because they're loyalist. This isn't about you. You're scaring us.",0
"@realDonaldTrump As pres. you better stop with the lies, else how could we ever trust you?",3
"Seriously, it's like America's Next Top Racist hosted by @TomiLahren. @realDonaldTrump's new Klan Channel is fleshi… https://t.co/O3MzG7CFV9",2
"@realDonaldTrump is #drainingtheswamp to build his own #quagmire - Phase 1. @jeffsessions as Attorney General",0
"@GersonLevy @realDonaldTrump He's soooo amazing!!!",3
"RT @wetsprocket: This #longread takes a crack at dispelling the notion that @realDonaldTrump is a racist.  https://t.co/2c6wWCpuJJ https://…",-2
"Anyone caught by Wikileaks colluding with DNC &amp; Hillary during the election shld not be given WH press credentials @realDonaldTrump",-1
"@FoxNews @johnlegend @realDonaldTrump Fantasy nightmare fake news.  Just another example of desperate ignorant observers with inflated egos.",-4
"Listening to @NPR. Seems conservative establishment politicians are being nominated for Sr posts in… https://t.co/VGwa4ch9MV",-1
"Waiting for @realDonaldTrump outrage over #mcdonalds kiosks. People losing jobs to a machine. Probably shouldn't hold my breath. #sarcasm",-3
"@FoxNews @johnlegend @realDonaldTrump where would black ppl be if they couldn't play that PRECIOUS racist card. Fuck.",-3
"RT @DonaldJans: @GenFlynn @realDonaldTrump and when the poor kid is older, he will realize what he supported.. sigh.",0
"@realDonaldTrump go die leave us Mexican alone",-1
"@realDonaldTrump aka John Miller. Here's another new nickname for ya John. Delusional Don - ""King of the liars""",-1
"RT @BCLobbyist: @realDonaldTrump election predicted almost 100 years ago https://t.co/j8tsLWSHuS",0
"@poniewozik @realDonaldTrump the left bucket of despicables will never give Trump credit for anything",1
"Do I have to start liking @kanyewest now that I know he's a @realDonaldTrump supporter?",2
"@LynniMegginson @Ford @realDonaldTrump                                                           Absolutely",0
"@GOPoversight is not answering any calls. How do we demand bipartisan review of @realDonaldTrump financials and conflicts of interest?",-2
"RT @ThomasBernpaine: @AC360 @Acosta @CNN @realDonaldTrump BECAUSE YOU ARE LYING PROPAGANDISTS #CutTheCord #ProjectMockingbird",-1
"@Lis_Smith @realDonaldTrump Because Trump doesn't know who he is and any breeze will move him.",2
"@realDonaldTrump you put jobs on the table, $$ in people's pockets, food on their table; and you could have PUTIN, as your press secretary",2
"RT @TheCollapsedPsi: .@realDonaldTrump In case anyone needed another reason a Trump presidency would be bad. . .",0
"@FoxNews continues to prove celebrities are not only morons but hurt Hillary's campaign. Sexy though! @johnlegend @realDonaldTrump",-3
"@realDonaldTrump well, there is ONE Gen-X'r than could be your press secretary...a transgender woman  ;-)   ...what...?  #juSayn",1
"US Sec of State Kerry is in Morocco speaking at #COP22. US commits to reduce CO2 emissions by 80% by 2050. #climatechange .@realDonaldTrump",0
"RT @ThomasBernpaine: @AC360 @Acosta @CNN @realDonaldTrump BECAUSE YOU ARE LYING PROPAGANDISTS #CutTheCord #ProjectMockingbird",-1
"@realDonaldTrump ""a $10,800 bracelet to every family in America"" https://t.co/n5Ud3nF8fH #OurPresidentialOrangeness… https://t.co/OQEvlZwnHt",0
"@IngrahamAngle @realDonaldTrump cannot have a GEN-Xer, as a PRESS SECRETARY!!  Our generation was too small, to #makeAmericaGreatAgain",0
"@IngrahamAngle is too 1970's, to be a good ""pc"" Press Secretary...@realDonaldTrump needs young blood...sorry laura  :-/  #generationThang",1
"@FoxNews @johnlegend @realDonaldTrump 
John who?",0
"@realDonaldTrump umm, they were never planning to leave.  You are taking credit for something that you shouldn't.",0
"RT @fox12oregon: Kanye West didn't vote, but if he had, he would have voted for @realDonaldTrump, he says.
https://t.co/W4PCjgzE2L https://…",0
"@guypbenson @realDonaldTrump @townhallcom Only if Pres-Elect can find another non-Xenophobe for Sec. State. If not I'd rather have Mitt in.",-1
"@VanJones68 @realDonaldTrump Hardy har. Sh*t rolls downhill",0
"Iowa's 'Suck It Up, Buttercup' bill would criminalize @realDonaldTrump protests and close 'cry rooms' https://t.co/sEoravEh1W #MAGA",-3
"@FoxNews @johnlegend @realDonaldTrump the political left have kept hitler, out of school books, for last 30 yrs, to create a boogeyman...",0
"@pdxcoaster @realDonaldTrump ahaha true",0
"A Twitter Response and a Bracelet from #OurPresidentialOrangeness https://t.co/n5Ud3nF8fH @realDonaldTrump… https://t.co/4mlhaf6WIF",0
"@FoxNews @johnlegend @realDonaldTrump i doubt ANYBODY, in 2016, UNDER the age of 35, knows jack SHIT, about Adolf PHUQN Hitler #maga",-4
"RT @fox12oregon: Kanye West didn't vote, but if he had, he would have voted for @realDonaldTrump, he says.
https://t.co/W4PCjgzE2L https://…",0
"@realDonaldTrump i hope we both agree, that sessions should have been NSA director, and chris christie, as your confidant, attorney general",1
"https://t.co/7Ghs40Fmhe
@realDonaldTrump stop fucking lying. It makes you look like a child. It's #sad",-2
