"text","score"
"I signed!!! @realDonaldTrump @DRUDGE_REPORT @RealJamesWoods @RealAlexJones https://t.co/4o7dpuDNN1",0
"RT @conservatyler: .@DonaldJTrumpJr - The #AdorableDeplorables won't stop until @realDonaldTrump is President! #MAGA #trump https://t.co/58…",1
"@herolvl7 @neokiva @politico @realDonaldTrump Bish, please. Bad dudes buy their Christmas gifts in October. https://t.co/jS51rylQPg",-1
"@realDonaldTrump just the beginning of MAGA &amp; winning gonna get tired of winning <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><U+2693><U+FE0F>",2
"@realDonaldTrump  @Reince  @KellyannePolls  Hey Dems you want a vote audit EVERY single Dead or illegal voter WILL be found if so",-1
"@scrowder @reallyo1 I don't think @kanyewest voted for @realDonaldTrump. I think he just likes to stay in the news.",2
"RT @GarretLewis: .@UofA professor says a @realDonaldTrump Presidency is ""The Rape Of America."" Wow. #Trump #Arizona  https://t.co/ZoRhEOZc9z",1
"RT @knsttucson: .@UofA professor says a @realDonaldTrump Presidency is ""The Rape Of America."" Wow. #Trump #Arizona  https://t.co/S8y4gVb46H",1
"@NolteNC @tseivers59  @realDonaldTrump  WILL defund &amp; the mayors @RahmEmanuel  @BilldeBlasio  will go to prison under Title 18",-1
"@davidaxelrod @realDonaldTrump @sensessions Getting scarier and scarier. Naming horrible choices to top posts who supported him, unqualified",-2
"@Reince  @KellyannePolls  @realDonaldTrump  the more that Dems hate on Trump picks the more we know they are right  Time for ALL Americans",1
"@realDonaldTrump When you see that Abomination, standing in a place it should not be, flee to the mountains. Mark 13:14 You are the #Beast",-3
"@lish0724 @realDonaldTrump U need to stop trying to push your bedroom agenda out into the public!",0
"RT @RubenGallego: Telling the truth is not ""irresponsible"", it's our only weapon against @realDonaldTrump https://t.co/X6TCWluQsp",-2
"@alsoph @realDonaldTrump What, U don't even know about the birds &amp; the bees, telling me I need to learn English!",0
"@cnni @JohnTurscak @realDonaldTrump don't let sanders in your cabinet! #socialist.",0
"@realDonaldTrump  Like the Tour idea, but can they keep you safe?  Anger is high right now. I need you to be our President!",1
"@realDonaldTrump please don't put Romney in again.. please put newt , sheriff Joe Sheriff Clark , and Rudy somewhere in your cabinet.",0
"Protesters Being Charged With Terrorism, Share This https://t.co/2F1mmB0KYX @hillaryclinton @realdonaldtrump #snowflakes",-1
"RT @GarretLewis: .@UofA professor says a @realDonaldTrump Presidency is ""The Rape Of America."" Wow. #Trump #Arizona  https://t.co/ZoRhEOZc9z",1
"@realDonaldTrump https://t.co/b8suRL8B4C",0
"@realDonaldTrump horrible pick with Flynn. Everyone says he can't manage a Dairy Queen. Typical dumpster fire pick for Dump admin. LOSER!",-3
"MSM needs to sit back and let a @realDonaldTrump real leader do his job! When his selection is completed it'll be the Dream Team 4 USA!",1
".@UofA professor says a @realDonaldTrump Presidency is ""The Rape Of America."" Wow. #Trump #Arizona  https://t.co/S8y4gVb46H",1
"RT @GarretLewis: .@UofA professor says a @realDonaldTrump Presidency is ""The Rape Of America."" Wow. #Trump #Arizona  https://t.co/ZoRhEOZc9z",1
".@UofA professor says a @realDonaldTrump Presidency is ""The Rape Of America."" Wow. #Trump #Arizona  https://t.co/ZoRhEOZc9z",1
"@realDonaldTrump  @LouDobbs  @HARRISFAULKNER  Holder &amp; LYNCH were forced on us &amp; they are both racist &amp; corrupt Fast &amp; Furious Clinton plane",-2
"God dammit @realDonaldTrump  get it together WTF https://t.co/fFhyVTcNnr",0
"@VanJones68 @realDonaldTrump Mr Jones u r proving yourself to be the dangerous socialist many of us thought. Keep it up all the better 2018",3
"@realDonaldTrump  that's good to know, I hope it stays like that!",3
"@ddale8 @realDonaldTrump Wonder what'll happen when Donald realizes the Presidency isn't a F#€£|""&amp; reality show #Liar #Fact",0
"@SenSanders @realDonaldTrump Like Judith Curry?  The Galileo of our generation?",1
"RT @diseasesolved: Flagstaff Arizona BOYCOTTS Pepsi @PepsiCo 

President Trump @realDonaldTrump @TeamTrump will uncover #VoterFraud #Litiga…",1
"Both the internal statement at my org and this reference the election but not @realDonaldTrump. That's too political for them.",-2
"RT @abc15: After @realDonaldTrump's win, @lenadunham retreated to...Sedona? https://t.co/oCWG8Ztwdk #abc15 https://t.co/y21KIN2WWo",0
"@realDonaldTrump thank you",1
"@Skuz92 @realDonaldTrump  Just sucks when sinners try to push it on the world that it's ok!",0
"@brunelldonald @realDonaldTrump @mike_pence Amen &amp; Amen <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",0
"@TYTNetwork @johniadarola @realDonaldTrump https://t.co/lUItl30YmI",0
"We pay out life insurance but let's do something to ensure the lives of future generations, this really bothers me,… https://t.co/7TbzbjS1YT",-1
"RT @Steve_Irvin: He was a few feet away when @realDonaldTrump learned he'd won the White House. How @JeffDeWitAZ says, Trump has changed.…",2
"Who needs a wall @realDonaldTrump will make America so bad no one will want to immigrate #Election2016",-1
"DIE <ed><U+00A0><U+00BC><ed><U+00BE><U+00BA> NOW SLUT BITCHXX

@realDonaldTrump I HSTE YOU BITCHXX CUNT JOEXX https://t.co/8XqwK1G1Yt",-3
"RT @Steve_Irvin: He was a few feet away when @realDonaldTrump learned he'd won the White House. How @JeffDeWitAZ says, Trump has changed.…",2
"RT @abc15: After @realDonaldTrump's win, @lenadunham retreated to...Sedona? https://t.co/oCWG8Ztwdk #abc15 https://t.co/y21KIN2WWo",0
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"""I'm the Only One"" @realDonaldTrump    singing from 3am Twitter throne.  Bring back @AlecBaldwin5 @nbcsnl https://t.co/c6RWnThraQ",0
"RT @Moriah641: @SheriffClarke Obama seems to be lacking in confidence when speaking about @realDonaldTrump. #awkwardquestiontime",0
"@seanhannity @CNN @AC360 @Acosta @realDonaldTrump #CNN has proven why they are NOT the people's choice. Do they need safety pins too?",0
"@SheriffClarke Obama seems to be lacking in confidence when speaking about @realDonaldTrump. #awkwardquestiontime",0
"@jason_howerton @estherprosser14 @realDonaldTrump I think pulling Sessions out of the Senate is an incredibly BAD idea.",0
"@realDonaldTrump no pardon either, she needs to give back the millions she took from the Saudi's and others, she needs to pay America back",1
"Guess what @BarackObama CUNT HOE

I SAW DJANGO

@realDonaldTrump 

I FUCKING HATE U",-3
"#Fakenews writer says his posts were meant as satire; hates @realDonaldTrump; didn't expect anyone to believe posts. https://t.co/kd5885lyJV",-1
"RT @diseasesolved: Flagstaff Arizona BOYCOTTS Pepsi @PepsiCo 

President Trump @realDonaldTrump @TeamTrump will uncover #VoterFraud #Litiga…",1
"RT @HJSV: @GenFlynn @FieldofFight @realDonaldTrump @MGF_83 Boy, talk about ruining your retirement. Generals should never get embroiled in…",-2
"@realDonaldTrump is the leader of the working class, not a professional political hack. He knows hard work, perseverance #Obama not so much",-2
"https://t.co/oB7ZV9Gkba @realDonaldTrump @FoxNews @infowars",0
"@tweetbrk @realDonaldTrump I don't think he knows any better.",3
"@drsanthosh1 @realDonaldTrump https://t.co/Ro3ruF1uLh",0
"I AM SUPER EXCITED FOR TODAY....

@BarackObama 

@HillaryClinton 

@realDonaldTrump 

I GET TO SHOW YOU MY NEW JERS… https://t.co/zvUy47BWxN",5
"@cspanwj @TomColeOK04 @realDonaldTrump Holding a Supreme Court nominee for a year was a real ""stink"" bomb.",0
"@realDonaldTrump 
Donald Trump’s Plan to Purge the Nation ,seems that the nytimes is nervous",-1
"Mr @GeorgeTakei has wonderful insight about internment and #LGBTQ rights. I hope @realDonaldTrump will ask him for his guidance.",5
"@cspanwj @TomColeOK04 @realDonaldTrump President Obama put the cost of two wars back on the books, after Bush hid the cost hidden.",-1
"@realDonaldTrump wants to bring everyone on board but @MittRomney ?  He is a poison that will continue to work against the Trump agenda",0
"@JamesRosenFNC @Irishclover573 @realDonaldTrump @foxandfriends Where?",0
"RT @MicheleWilcox53: @realDonaldTrump @EricTrump @DonaldJTrumpJr 
please remember The Snake poem with regard to MITT ROMNEY. He is not your…",0
"@realDonaldTrump @EricTrump @DonaldJTrumpJr 
please remember The Snake poem with regard to MITT ROMNEY. He is not your friend. #NoRomney",0
"@realDonaldTrump #Ford called 2 say it's keeping an SUV plant in Kentucky https://t.co/Exz7GqYllk via @business making #America great again!",1
"@realDonaldTrump  didn't vote for you or H.C. with crazy commercials and things said in the very beginning, I do want to wish us all luck!",1
"President-elect @realDonaldTrump taps Sen. Jeff Sessions and Rep. Mike Pompeo for jobs within his administration.… https://t.co/jDiyywpOG0",1
"RT @URAFRAUD1: @usacsmret @HvonSpakovsky @DailySignal ARREST @LorettaLynch Mr. @realDonaldTrump @GOP @HouseGOP @FBI TREASON, DERELICTION OF…",-1
"@cspanwj @TomColeOK04 @realDonaldTrump We have had health saving accounts for 20 yrs. But if you have to make a choice between food &amp; saving",0
"@cspanwj @TomColeOK04 @realDonaldTrump Republicans complain &amp; cry about immigration reform, but never did anything.",-1
"RT @kelliwardaz: .@realdonaldtrump I know you won't back down from your pledge for #FullRepeal of #Obamacare plz choose leaders committed t…",-1
"@CBSNews @LesleyRStahl @realDonaldTrump considering how nasty he was treated, shows he is ultra classy!
#tellthetruth",-3
"@realDonaldTrump must feel great for ur family watching them all eat Crow Mr President! You are showing them up! Too much winning already <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",2
"@realDonaldTrump your #draintheswamp looks more like #cabinetofdeplorables much better choices could be made. #unqualified",3
"Kanye gunna feature @realDonaldTrump on his next album he gunna b making sounds like designer",1
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"@realDonaldTrump hmmm. According to Ford, they never planned on closing in the first place. So this is just another lie, Fraud in Chief.",0
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"@SenSchumer  @HarryReid16   You need to DO your job &amp; comfirm @realDonaldTrump  choices YOU forced Holder Johnson Lynch on us OUR turn",0
"@TrumpForVets @MittRomney @realDonaldTrump @JKWemyss @mgdavros111 DJT will use his enemies! talk means 0! He's punking politicians &amp;MSM !",-1
"@politico @realDonaldTrump By all means keep listening to this irrelevant turd, liberals. We can't wait for 2018 as it is.",-1
"Congratulations to Ala. Sen. @jeffsessions on being chosen as Attorney General. This is a very good choice by Pres.… https://t.co/HkUVwjVkyh",2
"@realDonaldTrump is a fraud. You all get what you deserve electing him. Hold onto your wallets.",-1
"@AC360 @Acosta @CNN @realDonaldTrump the media was unfair n acted like these little city babies that are marching",0
"RT @Bombtheban: @JerseyInfidel74 @SenWarren @realDonaldTrump I have my reservations and Warren has never lived in one. Despite what she say…",0
"@realDonaldTrump here's a crazy idea,why not tap some Dems for your cabinet? Like Bernie or Warren or yes even Hillary?Why not?",-2
"@SenatorSessions Senator, just read the news. AG!! Hot diggity!! God bless you sir! So proud of you &amp; your support of @realDonaldTrump ! #RT",5
"@AdrianaCohen16 @wvufanagent99 @realDonaldTrump @VanityFair This is called.. Stupid talk.",-1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@SamInFlorida77 @mm_uscg @realDonaldTrump done",0
".@realDonaldTrump https://t.co/Lp0sQVCQRp",0
"Walking back campaign rhetoric or Bait n Switch candidate?  @realDonaldTrump #whitetrashcandidatewinswhitehouse",-2
"@PolticsNewz @realDonaldTrump We must fix the problems we are facing that has been created by last 8 years .Middle east at war for manyyears",0
"I heard Obama on TV today telling Germany Americans want more control by government over our life? WTF @realDonaldTrump",-1
"@PolticsNewz @realDonaldTrump Ok Father  your choice then you should pay for it but do not make decision for the rest of USA citizens .",-2
"@FoxBusiness @FOX10Phoenix @realDonaldTrump He needs to go after Lyin' Ted's daddy for killing JFK. President Elect Trump has the truth.",0
"#HappyBirthdayMickey but i think, i never going meet you because your president @realDonaldTrump don't like Mexicans <ed><U+00A0><U+00BD><ed><U+00B8><U+0094>",0
"RT @sseagalofficial: Congratulations @realDonaldTrump for your stunning victory over your opponent!  Looking forward to making AMERICA grea…",1
"RT @sseagalofficial: Congratulations @realDonaldTrump for your stunning victory over your opponent!  Looking forward to making AMERICA grea…",1
"#climate change can't wait! We must act now! @BarackObama @realDonaldTrump https://t.co/9mDfBrgtJ6",0
"RT @sseagalofficial: Congratulations @realDonaldTrump for your stunning victory over your opponent!  Looking forward to making AMERICA grea…",1
"@realDonaldTrump Another racist in the White House? #notmypresident #shameful",-2
"@realDonaldTrump,  #CRUZ, NOT #ROMNEY https://t.co/ejTvtQBEM3",-1
"@TerrenceOBrien @realDonaldTrump @nytimes Dude! He brought back jobs... that, uh, weren't going away. America just became great again.",3
"@realDonaldTrump Pls Change law on Pot as sched 1 drug.I have a med card but can't use opioids&amp;pot as its fed law!pls consider an adjustment",-1
"@realDonaldTrump we all respect &amp; know you know what you're doing, but Romney proved to the American people he is n… https://t.co/iU1I4FwkKd",0
"@davidaxelrod @realDonaldTrump https://t.co/t6Xwfn36EE",0
"RT @RubenGallego: Telling the truth is not ""irresponsible"", it's our only weapon against @realDonaldTrump https://t.co/X6TCWluQsp",-2
"RT @RubenGallego: .@SpeakerRyan claims to be a friend  of the Jewish community, is silent about the anti-semite in @realDonaldTrump s inner…",1
"@realDonaldTrump https://t.co/myPxWuiYym",0
"RT @TraceyTheisen: Well done @ScottBaio! Let's start new #tag called #TrumpCup  @realDonaldTrump @DanScavino @AnnCoulter @loudobbsnews  htt…",2
"RT @GreggPhoenix: Californian first, American second  #calexit @realDonaldTrump @Vote_CNP",1
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"@megynkelly @marcthiessen @Austan_Goolsbee @realDonaldTrump  heralds the end of both parties
While @HillaryClinton would only end the @GOP",0
