"text","score"
"RT @Rambobiggs: Congrats to @GenFlynn on his new position with @realDonaldTrump @mflynnJR",1
"@realDonaldTrump  My family and I believed in you before it was cool! https://t.co/0wGXLbEvZh",1
"@realDonaldTrump @Trummp_2016 @mike_pence @GovPenceIN @SenatorSessions please read
https://t.co/3ehLqCZ6oN",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @Rambobiggs: Congrats to @GenFlynn on his new position with @realDonaldTrump @mflynnJR",1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @infowars: Ryan Claims He’s a “Fan” of Term Limits After His 10th Term - https://t.co/IRmyLyjpeB #TrumpTheEstablishment  @realDonaldTrump",-1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @Rambobiggs: Congrats to @GenFlynn on his new position with @realDonaldTrump @mflynnJR",1
"RT @ggeett37aaa: POTUS-elect @realDonaldTrump Plz tell Bibi: ""AMERICANS STAND WITH YOU &amp; THE ISRAELI PEOPLE."" Plz RT https://t.co/39hFqkG5jb",0
"RT @ggeett37aaa: POTUS-elect @realDonaldTrump Plz tell Bibi: ""AMERICANS STAND WITH YOU &amp; THE ISRAELI PEOPLE."" Plz RT https://t.co/39hFqkG5jb",0
"@MannySchewitz @realDonaldTrump identity politics is how Obama got elected. 90+% of black &amp; LGBTQ vote. So what's new<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",2
"@realDonaldTrump aren't you the president elect? Perhaps you should stop having Twitter wars already. That's not how a president should act.",-1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @infowars: Ryan Claims He’s a “Fan” of Term Limits After His 10th Term - https://t.co/IRmyLyjpeB #TrumpTheEstablishment  @realDonaldTrump",-1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@kanyewest how much bread did @realDonaldTrump for you to say that shit bruhh??? I ain't mad at ya get That #smoney!",-4
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@SenWarren @MittRomney @realDonaldTrump lady get over yourself. Do the job U R suppose to do. Help make America Great Again. UR going down.",0
"@dovorah001 So much speculation about @realDonaldTrump meeting with @MittRomney... https://t.co/k23cgQBf19",0
"RT @txdad: @auntiejul @realDonaldTrump @BreitbartNews GOOD! Bout time!",1
".@realDonaldTrump is turning out to be Extremely Dangerous  @SpeakerRyan @SenateMajLdr @kevinomccarthy need to take action!",-1
"@realDonaldTrump You can call the members of your ""team"" Tom Riddle if you want, but we all still know that they are Voldemort!",-1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @Rambobiggs: Congrats to @GenFlynn on his new position with @realDonaldTrump @mflynnJR",1
"So much speculation about @realDonaldTrump meeting with @MittRomney... https://t.co/4eCgQeM5Wk",0
"RT @ggeett37aaa: POTUS-elect @realDonaldTrump Plz tell Bibi: ""AMERICANS STAND WITH YOU &amp; THE ISRAELI PEOPLE."" Plz RT https://t.co/39hFqkG5jb",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@realDonaldTrump @FoxNews @HarveyLevinTMZ https://t.co/wrTyOgx6oO",0
"RT @Rambobiggs: Congrats to @GenFlynn on his new position with @realDonaldTrump @mflynnJR",1
"@Varneyco @realDonaldTrump @MittRomney Water under the bridge. Time for all good men to come to the aid of their party.",1
"RT @JenniferAuh: Local Muslim community holding peaceful deminstration against @realDonaldTrump outside @NuecesMosque on UT campus. @KVUE h…",1
"@realDonaldTrump @FoxNews @HarveyLevinTMZ cannot wait to see it",0
"RT @Rambobiggs: Congrats to @GenFlynn on his new position with @realDonaldTrump @mflynnJR",1
"@POTUS @FLOTUS @BarackObama @HillaryClinton @realDonaldTrump PRESIDENT BARACK OBAMA NEEDS NINE @WeNeedNine https://t.co/y2kt56gsgi",0
"RT @Stealthy_Marine: @realDonaldTrump please fix the VA!  This is time spent on hold to make an appointment. Unacceptable #MAGA https://t.c…",-1
"RT @scotthortonshow: .@realDonaldTrump @EricTrump Your CIA pick wanted war against Syria for ""we don't know who they are"" rebels: Qaeda. ht…",1
"RT @infowars: Ryan Claims He’s a “Fan” of Term Limits After His 10th Term - https://t.co/IRmyLyjpeB #TrumpTheEstablishment  @realDonaldTrump",-1
".@realDonaldTrump picks anti-LGBTQ Michael Flynn for National Security Advisor https://t.co/XvGWFjV6y4 via @HRC",0
"@Nigel_Farage @realDonaldTrump AMEN AND GOD BLESS US ALL. #MAGA #brexit #TrumpPenceVictory2016",1
"RT @2ALAW: This Is How Ronald Reagan Handled Protesters!!

@Lrihendry 
#VeteransDay
#TrumpRiot
@realDonaldTrump https://t.co/Nop9I4WZRn",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"So @realDonaldTrump thinks ""making America great again"" means ""white supremacy is good""...does this surprise anyone?  #WhitesAgainstTrump",2
"@BenSwann_ @leighms18 @realDonaldTrump We don't care what the left media says! Trumps pick is fine!!!!!!!!! They need to remember they lost!",0
"RT @infowars: Ryan Claims He’s a “Fan” of Term Limits After His 10th Term - https://t.co/IRmyLyjpeB #TrumpTheEstablishment  @realDonaldTrump",-1
"Strong winners don't feel need to kiss up to those who fought them every step of the way. They forget opponents &amp; move on. @realDonaldTrump",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@MikeyLutz619 @SenWarren @realDonaldTrump https://t.co/4I6okmlGMj",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @infowars: Ryan Claims He’s a “Fan” of Term Limits After His 10th Term - https://t.co/IRmyLyjpeB #TrumpTheEstablishment  @realDonaldTrump",-1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@realDonaldTrump I can't wait for you to crash and burn",-2
"Donald Trump Accused Of Deleting Emails Amid Lawsuits https://t.co/mML8xp7Jfc @RealDonaldTrump #Election2016 #nastywoman",0
"RT @ggeett37aaa: POTUS-elect @realDonaldTrump Plz tell Bibi: ""AMERICANS STAND WITH YOU &amp; THE ISRAELI PEOPLE."" Plz RT https://t.co/39hFqkG5jb",0
"RT @Rambobiggs: Congrats to @GenFlynn on his new position with @realDonaldTrump @mflynnJR",1
"Awesome news @realDonaldTrump Already making America better. We love Ford trucks F150 4X4's down here in Texas. https://t.co/KFZ2ErHkaP",4
"@ShipandBunker @realDonaldTrump We need LNG Ports",0
"RT @Rambobiggs: Congrats to @GenFlynn on his new position with @realDonaldTrump @mflynnJR",1
"RT @infowars: Ryan Claims He’s a “Fan” of Term Limits After His 10th Term - https://t.co/IRmyLyjpeB #TrumpTheEstablishment  @realDonaldTrump",-1
"@realDonaldTrump you are the best at being a douchebag",0
"POTUS-elect @realDonaldTrump Plz tell Bibi: ""AMERICANS STAND WITH YOU &amp; THE ISRAELI PEOPLE."" Plz RT https://t.co/39hFqkG5jb",0
"@realDonaldTrump cock sucker",-1
"@realDonaldTrump hoping JFK can teach you how to end a term. <ed><U+00A0><U+00BD><ed><U+00B8><U+0089>",0
"@realDonaldTrump appointing Jeff Sessions, a racist, to AG is the worst thing you can do if you want to unify this nation. Do not do it.",-5
"@MikeyLutz619 @SenWarren @realDonaldTrump sure, as always blame it on Obama. What is it now Make America White Again",-1
"How Trump Can Stop Obama from Closing Gitmo @realDonaldTrump @transition2017 https://t.co/yL5QxTdOXP",1
"@realDonaldTrump is this how you grab em? https://t.co/kjSPSsSYZY",0
"@xyzzy73 He did, but he's not the only one in the USA/conservatives, who can do that.  He was awful about @realDonaldTrump. Then Romneycare",-3
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @Rambobiggs: Congrats to @GenFlynn on his new position with @realDonaldTrump @mflynnJR",1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @infowars: Ryan Claims He’s a “Fan” of Term Limits After His 10th Term - https://t.co/IRmyLyjpeB #TrumpTheEstablishment  @realDonaldTrump",-1
"10 Reasons Michelle Rhee should never be considered for Trump's cabinet @realDonaldTrump @transition2017 https://t.co/ratBXXtpC1",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"Fuck @realDonaldTrump",-3
"@realDonaldTrump @FoxNews @HarveyLevinTMZ Thanks anyway, i'll be inserting needles in my eyes instead.",0
"@realDonaldTrump please fix the VA!  This is time spent on hold to make an appointment. Unacceptable #MAGA https://t.co/4ylrIsrSMd",-1
"RT @2ALAW: Hey @RahmEmanuel you're a corrupt pos and need to be charged with aiding and abetting Illegals.
It's A Crime!

@realDonaldTrump…",-1
"@DonaldJTrumpJr @realDonaldTrump https://t.co/aiVZkIgrxU",0
"RT @infowars: Ryan Claims He’s a “Fan” of Term Limits After His 10th Term - https://t.co/IRmyLyjpeB #TrumpTheEstablishment  @realDonaldTrump",-1
"RT @TrumpTrainWins: Ditching the media cesspool, once in a while, could be one of @realDonaldTrump best moves. #TransitionChaos",1
"RT @abc13houston: YEEZY SPEAKS: @KanyeWest comes out as supporter of @realDonaldTrump, angering some fans. More: https://t.co/HFnKNGr8BI #A…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@CGasparino @IvankaTrump @realDonaldTrump about what you are talking about",0
"@realDonaldTrump @FoxNews @HarveyLevinTMZ enjoy a dick in your mouth just like your 3rd wife does.",2
"@CGasparino @IvankaTrump @realDonaldTrump uh shut ur BIG FAT MOUTH I'm sick of all the methane I smell coming out, u really have no clue",-2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@DrSchadNFreude @realDonaldTrump @NewCenturyTimes https://t.co/3jMLNm07OO",0
".@realDonaldTrump           Release. Your. Tax. Returns.  There are too many conflicts of interest for this to be comfortable.",0
"@realDonaldTrump country. #Yes I vote for you cause I knew you would win.",2
"RT @infowars: Ryan Claims He’s a “Fan” of Term Limits After His 10th Term - https://t.co/IRmyLyjpeB #TrumpTheEstablishment  @realDonaldTrump",-1
"@realDonaldTrump I wanna grab your daughters by their pussy.",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @Rambobiggs: Congrats to @GenFlynn on his new position with @realDonaldTrump @mflynnJR",1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @Rambobiggs: Congrats to @GenFlynn on his new position with @realDonaldTrump @mflynnJR",1
"@realDonaldTrump #Mr. Elect President #Fired James Comey from FBI# He no good and let Mrs. Clinton go he done damage and so has she to our",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@realDonaldTrump @transition2017 I can't think of a better candidate for the position of #SecretaryOfState then @MittRomney <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",3
"RT @infowars: Ryan Claims He’s a “Fan” of Term Limits After His 10th Term - https://t.co/IRmyLyjpeB #TrumpTheEstablishment  @realDonaldTrump",-1
"@Cliff_Sims @TeamTrump @tedcruz @realDonaldTrump @SenatorSessions Thank You to my Senator Ted Cruz!",1
"RT @infowars: Ryan Claims He’s a “Fan” of Term Limits After His 10th Term - https://t.co/IRmyLyjpeB #TrumpTheEstablishment  @realDonaldTrump",-1
"@psalm82 @realDonaldTrump He's like the Wizard of Oz; ""Don't pay attention to what's going on behind the curtain!""",1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @infowars: Ryan Claims He’s a “Fan” of Term Limits After His 10th Term - https://t.co/IRmyLyjpeB #TrumpTheEstablishment  @realDonaldTrump",-1
"RT @scotthortonshow: .@realDonaldTrump @EricTrump Bill Kristol's marching orders: Destroy the Iran deal. #TrumpIgnoreHawks https://t.co/Ec6…",-1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
