"text","score"
"Nothing else needs to be said, President-Elect @realDonaldTrump. On day 1 maybe just go for a little walk &amp; wake up… https://t.co/kFAYS3E0De",-1
"@realDonaldTrump why not Trey goudy  for A.G",-1
"@SenWarren @MittRomney @realDonaldTrump hey goofey, don't hate, your name is not in those binders! B/C your not qualified 2B dog catcher",-2
"RT @BPAnderson1164: @realDonaldTrump @FoxNews @HarveyLevinTMZ Will Harvey man up and talk about Trumps racist beginnings?  I highly doubt i…",-2
"Writing this paper on health care and the future of it due to @realDonaldTrump makes me want to claw my eyes out.",2
"@PitbullNana @FoxNews @johnlegend @realDonaldTrump @SheriffClarke John Legend:please call Sheriff Clark to get your head readjusted",0
"How sad!!!!  You did this @realdonaldtrump https://t.co/mM46N9Wove",-1
"@SenWarren gets it; other @SenateDems incl @BernieSanders don't: we want #RESISTANCE against @realDonaldTrump 

https://t.co/2n2jhpzbNI",-1
"#NotMyPresident Surprise:  @realDonaldTrump in advanced talks to settle Trump University fraud allegations https://t.co/4YjKpnCDJO via @WSJ",0
"@FrancUnderW @realDonaldTrump @TeeChipOfficial where are they made?",0
"@realDonaldTrump @FoxNews @HarveyLevinTMZ Your life or your wife?",0
"RT @Brad_4ward: @realDonaldTrump 's #TrumpTransition  prospects sing out ""Send in the Clowns."" like nothing I've ever seen. Should be playi…",0
"@Rambobiggs @GenFlynn @realDonaldTrump @mflynnJR 
indeed ! i 2nd that one",0
"RT @RedStarWarrior: Look at all the Democrats that reneged on their promises to leave the country if @realDonaldTrump won. It's what Democr…",2
"@cvpayne @MittRomney @realDonaldTrump check out a conservative millennial blog. We need to keep restoring 2018 and beyond",-1
"@cvpayne @MittRomney @realDonaldTrump would rather see Mitt than Rudy in this role. But ultimately Bolten best pic",0
"@steph93065 @bfraser747 @SenWarren @MittRomney @realDonaldTrump SenatorWarren claims to be intelligent just ask her. Sure is a just a tool.",3
"@realDonaldTrump That isn't true Trump. The plant wasn't gonna go to Mexico. You're deceiving your readers.",0
"@mwachtel @realDonaldTrump Thank·You Dr. W!!!! Took the words right or of my mouth!!!",1
"@patrioticpepe @realDonaldTrump hypocrite",-1
"@realDonaldTrump 's #TrumpTransition  prospects sing out ""Send in the Clowns."" like nothing I've ever seen. Should be playing on the speaker",0
"@realDonaldTrump @FoxNews @HarveyLevinTMZ Will Harvey man up and talk about Trumps racist beginnings?  I highly doubt it!!",-2
"@thinkprogress @realDonaldTrump he lies as bad as any drug addict. Maybe worse. #notmypresident",-4
"""You can always judge a man by the quality of his enemies."" @4SylvesterMcCoy @realDonaldTrump #oscarwilde #stoptrump",-1
"RT @APri20: @davidaxelrod @realDonaldTrump Nothing cures economic anxiety like the threat of war!!",-1
"@benmiller @realDonaldTrump @NPR it's intentional misinformation to an uninformed base that will eat it up.",-1
"@Helix1965 @realDonaldTrump coal is never coming back",0
"@benmiller @realDonaldTrump @NPR that Ford EVER intended to leave. He's taking credit for something he had nothing to do with.",-1
"@RPahl13 Thanks for the contact. I will be voting @realDonaldTrump as he won WI. We are a Constitutional Republic, not a democracy.",0
"@ewokmama Thanks for the contact. I will be voting @realDonaldTrump as he won WI. We are a Constitutional Republic, not a democracy.",0
"@FoxNews @johnlegend @realDonaldTrump What John Legend think of Obama legitimizing Black Lives Matter and weak to no support of law enforce?",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"@realDonaldTrump Tell Ford to open back up in MI! #MAGA",1
"RT @ymlehnen: @RobManess @SharonMcCutchan @realDonaldTrump Is this manipulative interference in the electoral college legal by contacting e…",-2
"@realDonaldTrump .... We all want to go to Trump University to become like you... https://t.co/eU4YHC6cne",2
"@realDonaldTrump @benmiller blatant lie: https://t.co/3nCTw8reH4",-2
"@Varneyco @realDonaldTrump @MittRomney Yes.",0
"@realDonaldTrump @FoxNews @HarveyLevinTMZ TMZ - More appropriate than the History Channel or National Geographic.",1
"@realDonaldTrump @BarStoolHero420 this is so retarded",-1
"@realDonaldTrump YOU were elected #POTUS not your children! Get your kids out, or else.",-1
"@revbuzz57 @POTUS @RealPotus @realDonaldTrump wish he would answer this",0
"So Christie prosecuted Kushner's old man?  This is too funny. Small world eh boys?  That is some funny stuff.@GovChristie  @realDonaldTrump",-2
"The Transition to President Trump https://t.co/yCCWwEvcAy @GlobalViewCap &gt; a look at what's happening to assets w/ @realDonaldTrump",1
"Very excited for the next few years! @realDonaldTrump #DonaldTrump #MakeAmericaGreat",1
"@SenSanders @realDonaldTrump Barney, with mooks like you on this planet, the planet is at stake. Go away you fossil.",1
"@realDonaldTrump Mr President good things are going to happen to me You getting elected will help TREMENDOUSLY with my future being AWESOME!",5
"@realDonaldTrump @FoxNews @HarveyLevinTMZ Is hiding behind a twitter acct something for us to look forward to for 4 years?",-1
"@qdog1125 @kybelle1957 @realDonaldTrump @cspanwj Can you name a single conviction for sex offensives? Oops.",0
"RT @KTea7: @2simplyb @DonaldJTrumpJr @FloydMayweather @realDonaldTrump He's mean? Can you hear yourself? #LyinLiberals #hypocrites",-1
"Oh good. @realDonaldTrump took a photo with all his new appointments.  https://t.co/WRyg3W5F5v",2
"Skip the victory tour and call it a ""Listening tour"". That you want to hear what Americans have to say. @realDonaldTrump",1
"@realDonaldTrump  Let me know when this is official! #worldfamousrealtor #trumpgoals #jennisells https://t.co/1f6IjPczQx",0
".@realDonaldTrump  CIA good selection but law says DNI will recommend to Prez DCIA under IRTPA law...FYI",1
"@realDonaldTrump No, you don't deserve a chance. 10 days in and you've already failing us miserably. Corruption. https://t.co/WfsWjF8BLP",-3
"@iamgavinjames @realDonaldTrump Lie.",-1
"RT @citizenstewart: This anti-Common Core ""parent advocacy"" group wrote a letter to @realDonaldTrump. 

It's crazy as hell.

https://t.co/A…",-1
"RT @citizenstewart: This anti-Common Core ""parent advocacy"" group wrote a letter to @realDonaldTrump. 

It's crazy as hell.

https://t.co/A…",-1
"@realDonaldTrump @FoxNews @HarveyLevinTMZ please start acting presidential - I'm begging you.",0
"RT @citizenstewart: This anti-Common Core ""parent advocacy"" group wrote a letter to @realDonaldTrump. 

It's crazy as hell.

https://t.co/A…",-1
"@TylerQuam8 @realDonaldTrump",0
"RT @citizenstewart: This anti-Common Core ""parent advocacy"" group wrote a letter to @realDonaldTrump. 

It's crazy as hell.

https://t.co/A…",-1
"@realDonaldTrump, I #Stand in support of my #Jewish and #Muslim #Brothers etc from any attacks from the #TheRepublicanPartyWhiteSupremacists",0
"@KellyannePolls I am a well-respected fitness professional in NOVA area, would love to work for @realDonaldTrump as his trainer! Grateful!",3
"@realDonaldTrump this is a lie.",-1
"This anti-Common Core ""parent advocacy"" group wrote a letter to @realDonaldTrump. 

It's crazy as hell.

https://t.co/AaIm11uJFu",-1
"@realDonaldTrump @FoxNews @HarveyLevinTMZ you should go on tmz they would love it.",1
"@SenWarren @MittRomney @realDonaldTrump Oh, lucky us - white, wealthy men making decisions for all the rest of us.",2
"What are you doing?? Getting more &amp; more grim. Thought you like to surround urself w/ the best. Please think about this! @realDonaldTrump",1
"Were they booing b/c @kanyewest said he would have voted for @realDonaldTrump or because he didn't vote?… https://t.co/n09NDFR6qF",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"@realDonaldTrump 
Sir,
Congratulations on Presidents...
Maybe you can make some changes in the military...",0
"RT @RedStarWarrior: Look at all the Democrats that reneged on their promises to leave the country if @realDonaldTrump won. It's what Democr…",2
"@realDonaldTrump, the #WhiteSupremacistRepublicanParty has made the #UnitesStates a #PoliticalPowderKeg that could explode any second",-1
"@realDonaldTrump @SenSanders https://t.co/hL8pME1mNO  #CrookedDonald",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"@PublicSphere2 @FoxNews @Ford @realDonaldTrump prosecuted by whom? What of those hard-working Millwrights that were bought out? Mexicans?",1
"@realDonaldTrump @FoxNews @HarveyLevinTMZ Make sure to eat dinner before the interview so the media don't get so butthurt...lol",0
"@CNN Clinton News Network presenting #Politico's Glenn ""Fake News"" Thrush. Network has zero conscience in zealous @realDonaldTrump attacks.",-3
"Look at all the Democrats that reneged on their promises to leave the country if @realDonaldTrump won. It's what Democrats do best.",3
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @morverns: @realDonaldTrump jeez, what an accomplished liar u are Ford was never going to move that plant... quit lying to the American…",-1
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"@realDonaldTrump @FoxNews @HarveyLevinTMZ do you discuss Trump University?",1
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
