"text","score"
"Finally signed up for Twitter !! Now Donald can talk directly to me. None of this old phone stuff. Twit me any ole time @realDonaldTrump .",-1
"@realDonaldTrump @FoxNews @HarveyLevinTMZ , whenever I see him he reminds me uncle Sam..love his hair.. https://t.co/f3vcVzysRB",0
"@JenniferLiving7 @IngrahamAngle @realDonaldTrump Thanks! Thought so, but he will be missed in the Senate as a watchdog.",-2
"@NancyPelosi @SenSchumer &amp; Dems - Dont like the picks? Then Give @realDonaldTrump  what he wants -but we reserve right to say told you so",1
"@xor @MattBevin @realDonaldTrump response??",0
"<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>@realDonaldTrump<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
Raised by a Bible &amp; Gun Clinging Mom &amp;Dad<U+2757><U+FE0F><U+2757><U+FE0F><U+2757><U+FE0F>
@BarackObama and Democrap Party <ed><U+00A0><U+00BD><ed><U+00B1><U+008E><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B2><U+00A9><U+2757><U+FE0F><U+2757><U+FE0F><U+2757><U+FE0F>
https://t.co/hoi0EVHZ2N",0
"@jcminor10 The numbers of people struggling &amp; suffering will only increase under presidency of Sex Offender @realDonaldTrump #CNN #Snowden",-3
"Best text tone ever. @realDonaldTrump @DonaldJTrumpJr @EricTrump https://t.co/aLc6lDqH81",1
"@realDonaldTrump this woman needs a job https://t.co/8CmZNI8KSo",0
"@transition2017 @realDonaldTrump I am <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> with this pick. Intelligent man.",1
"RT @ShipleyPhoto: @realDonaldTrump - think “Barry” cared about American workers? Awesome job!",1
"RT @Catlady628: Now we know why @realDonaldTrump said the election was going 2 be rigged, 2 distract from the fact it was rigged, FOR HIM,…",-3
"RT @JakeLowary: NEW: Electors across #US are being asked to change or decline to cast a ballot for @realDonaldTrump. #electoralvotes https:…",0
"Continuing campaign pattern, @realDonaldTrump claims to save auto plant. But it wasn't closing. (from @AP) https://t.co/7y7Bg5BJUL",0
"RT @Tennessean: .@JakeLowary: TN Electoral College members say they're harassed by opponents of President-elect @realDonaldTrump https://t.…",-1
"@AC360 @Acosta @CNN @realDonaldTrump: CNN you get what you give. Stop disrespecting President Elect Trump; God that sounds so good!",1
"@tayIorhq @realDonaldTrump you can be arrested for this if construed as threat",-1
"RT @JakeLowary: NEW: Electors across #US are being asked to change or decline to cast a ballot for @realDonaldTrump. #electoralvotes https:…",0
"Big concerns 4 cancer community. Loss of care, needed medications, caps &amp; increased cost from insurance/Pharma… https://t.co/nHgCAcmt3s",-2
"@RobManess @LindaSuhler @realDonaldTrump @ArtbyAWOHS i think they need 2 keep electorates identities annonymous after this election 4 safety",0
"@realDonaldTrump Bill Ford days you're a big fat bald liar.",-1
"@notrealpantene @Ray_disComfort @realDonaldTrump I vote my conscience,no party has a monopoly on faith.Trump won christian vote ""bigly.""",3
"RT @MTweeter24: @realDonaldTrump @nytimes please send Hillary to prison please. Pronto.",-1
"RT @Catlady628: Now we know why @realDonaldTrump said the election was going 2 be rigged, 2 distract from the fact it was rigged, FOR HIM,…",-3
"@realDonaldTrump @FoxNews @HarveyLevinTMZ Vomit-inducing. Ugh.",-1
"Check out Mr. Trump's 757. @realdonaldtrump @YouTube https://t.co/AbA6B6kSQg",0
"RT @MisterrMagnum: @dominique2195 You forgot to mention that @realDonaldTrump is a Sex Offender who should be in jail, He admitted it on ca…",-2
"@realDonaldTrump  FACTS MATTER! Ford corrects Trump on Louisville plans  https://t.co/hm2EtYGbC3 #LiarInChief #DonaldTrump #TrumpLies",1
".@realDonaldTrump signals sharp rightward shift in national security policy. https://t.co/fkLRHa6w28",1
"@jensstoltenberg @realDonaldTrump that will cost Europe a lot of money .Who will pay that all ?",0
"@dominique2195 You forgot to mention that @realDonaldTrump is a Sex Offender who should be in jail, He admitted it on camera #CNN #MSNBC",-2
"@realDonaldTrump https://t.co/niMrh5oIsg",0
"@FoxNews @johnlegend @realDonaldTrump His brain cells can only handle song lyrics. Don't expect much more.",0
"@realDonaldTrump is going to make the Alola region great again! 'cept he just got beat by a girl pokemon. Art imita… https://t.co/FQDnXYo02w",3
"RT @chriscarpenter2: @realDonaldTrump DO NOT LET @jeffsessions @SenatorSessions Mess with States Rights or Marijuana Legalization. Its the…",-2
"@qubrat1s It is quite true, T.R. Roosevelt &amp; Taft are Republicans. Also President Obama much better than Sex Offender @realDonaldTrump #CNN",2
"PLEASE @realDonaldTrump, I CANNOT HANDLE THIS WINNING ANYMORE. MAKE IT STOP. I’M A VOL FAN. I DON’T KNOW WHAT TO DO… https://t.co/5s3UzWCp1H",1
"RT @PlanetLandsman: @SenateMajLdr @davidfrum @realDonaldTrump @SenatorSessions  So you are ok with a guy so racist you wouldn't confirm him…",-1
"@PuterPrsn @ophidianpilot @atlasshrugs Lol gotta <U+2764><U+FE0F> all these ppl ""warning"" @realDonaldTrump!  It's all about #AmericaFirst from now on!!",-1
"PLEASE @realDonaldTrump nominate @tedcruz to #SCOTUS!!!!!!!!!!! 
#SCOTUSnominee https://t.co/M0p0opKsm0",0
"@RichLowry @NRO .@realDonaldTrump is the ONLY POTUS to bring it up! &amp; HE'S BROUGHT IT UP A LOT! IS MONEY THAT IMPORTANT TO TRADE UR SOUL?",1
"If @realDonaldTrump wants to get rid of some of the heat he's taking; all he has to do is decriminalize marijuana.",0
"RT @ChristinaWLKY: Pres. of UAW/Ford 862 discussing the assembly plant, after @realDonaldTrump's tweet. @WLKY https://t.co/awxj4LKQo5",0
"@Nigel22222 Maybe one will make little difference. but hundreds of millions not listening to the Sex Offender @realDonaldTrump ya!!! #CNN",-4
"@DineshDSouza @realDonaldTrump @mitchellvii Can't fix stupid!",-1
"RT @ChristinaWLKY: Pres. of UAW/Ford 862 discussing the assembly plant, after @realDonaldTrump's tweet. @WLKY https://t.co/awxj4LKQo5",0
"@CNNPolitics @HillaryClinton @CBSNews @BarackObama @NBCNews @politico @EllenD_world @TheDemocrats @realDonaldTrump… https://t.co/tBCSwHQn6c",0
"@_curtcollins I know, right. Guess it's only ok to protest  if @realDonaldTrump lost",-1
"Pres. of UAW/Ford 862 discussing the assembly plant, after @realDonaldTrump's tweet. @WLKY https://t.co/awxj4LKQo5",0
"@seanhannity @BarackObama @LilPicture @realDonaldTrump Easy Sean. Take the high road. There are many that don't understand history.",1
"@SenateMajLdr @realDonaldTrump @SenatorSessions #KuKluxKabinet",0
"RT @PlanetLandsman: @SenateMajLdr @davidfrum @realDonaldTrump @SenatorSessions  So you are ok with a guy so racist you wouldn't confirm him…",-1
"@realDonaldTrump Mr President, you have not only made us proud, but your father would be VERY proud of you, that's for sure.",0
"@davidaxelrod @realDonaldTrump Thank the Universe For Trump OUR U.S. WARRIOR, 50 years of Global dominating, IS OVER! Personal Liberty WINS",3
"Are you shocked to hear of @kanye's recent pro @realDonaldTrump rant ?  #Kanye",-2
"For all u so worried about Donald Trump's KKK leader.......@realDonaldTrump @mike_pence https://t.co/iDv9Mw8FWR",-1
"@realDonaldTrump Congratulations President Trump on your deal with Ford Motors.  Making America Great Again &amp; Draining the Swamp!",1
"RT @MisterrMagnum: @K1erry @McNaughtonArt @Judgenap After Sex Offender @realDonaldTrump sworn in, the Forgotten man.... Will still be forgo…",-1
"RT @PlanetLandsman: @SenateMajLdr @davidfrum @realDonaldTrump @SenatorSessions  So you are ok with a guy so racist you wouldn't confirm him…",-1
"@realDonaldTrump I'm not necessarily negating Sessions, but @TGowdySC should be your AG #TreyGowdyForAG",-2
"@realDonaldTrump Hello, Mr. Trump. I hope the Secret Service investigates Matt Harrigan for his Class E Felony (death threat) against you.",0
"@Nigel22222 @realDonaldTrump I don't listen to Sex Offenders named Donald Trump who feels staying at white house 2 below him #CNN #BBC",1
"@realDonaldTrump and when u moving production of your Trump line to USA instead of China?",2
"@TheRealLauraMx @SenWarren @MittRomney @realDonaldTrump He jokes are old and tired just like the rest of the Democrat party.",1
"@realDonaldTrump It is so you to visit the states that elected you. YAY for you. Love you more every day.",2
"RT @PlanetLandsman: @SenateMajLdr @davidfrum @realDonaldTrump @SenatorSessions  So you are ok with a guy so racist you wouldn't confirm him…",-1
"@realDonaldTrump stop lying. you are president now. https://t.co/hX8vYXfbZ0",-1
"RT @PlanetLandsman: @SenateMajLdr @davidfrum @realDonaldTrump @SenatorSessions  So you are ok with a guy so racist you wouldn't confirm him…",-1
"@realDonaldTrump Will you do what's right as President?",1
"@realDonaldTrump You're a fool.  I believe NPR and Ford over you:  https://t.co/BZGNI0DkvK",-2
"@JuddLegum @Slate What would that have mattered @realDonaldTrump slammed lots of reporters etc. Ppl didn't care, even after the tape, so FO<ed><U+00A0><U+00BD><ed><U+00B8><U+009D>",0
"<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>LMAOROTF <ed><U+00A0><U+00BC><ed><U+00B7><U+00AE><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7>Adios Amigos<ed><U+00A0><U+00BC><ed><U+00B7><U+00AE><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
KERRYERROR @realDonaldTrump, Bring Back Across a Safe and Secure Southern Border wi… https://t.co/xNPtlznnyf",2
"RT @Catlady628: Now we know why @realDonaldTrump said the election was going 2 be rigged, 2 distract from the fact it was rigged, FOR HIM,…",-3
"Amazing, people give up their morals &amp; beliefs because they think a Sex Offender named @realDonaldTrump will get them Jobs. #CNN #Snowden",3
"@realDonaldTrump DO NOT LET @jeffsessions @SenatorSessions Mess with States Rights or Marijuana Legalization. Its the will of voters @POTUS",-2
"@RebootLukeYT @realDonaldTrump I would say a great deal of Americans which is why he was elected president. Thank you for asking.",2
"@realDonaldTrump choice of @jeffsessions is bad he wont get confirmeed, should have went with @tedcruz",-1
"MAGA!! Thank You President Elect TRUMP @realDonaldTrump https://t.co/GgBSw2cXvg",2
"@BrohanSantana57 @Shark_Bee @BuzzFeed @realDonaldTrump typical lazy Conservative can't be bothered to prove his points.",-3
"@FoxNews @johnlegend @realDonaldTrump AS YOU WORSHIP THAT CARDBOARD CUTOUT OF WHAT YOU CONSIDER A PERSON. SHE IS AS FAKE AS THE BOARD.",-1
"RT @PlanetLandsman: @SenateMajLdr @davidfrum @realDonaldTrump @SenatorSessions  So you are ok with a guy so racist you wouldn't confirm him…",-1
"@rt_official1 @dennyhamlin @realDonaldTrump",0
"@realDonaldTrump good for you mr. President. I live in Louisville and there's a lot of people that appreciate what you're doing.",2
"@realDonaldTrump Just so everyone knows the plant in Louisville was never at risk of leaving, he's lying again, and 4 years of this SUCKS",-2
"@realDonaldTrump @CyganGasta Yep yep.....bring all them jobs back.  Clean up urban cities.   You get my vote next time brother....",3
"RT @J_W_Armistead: https://t.co/uOiIsag8CE  ..CLD B HELPFUL??? @realDonaldTrump @MELANIATRUMP @KellyannePolls @DonaldJTrumpJr @EricTrump @E…",1
"@realDonaldTrump @SharNeal Great news!  DJT making a difference already",1
"Media already hedging against @realDonaldTrump economic boom.  

@abnheel https://t.co/jVszQQBaLD",1
"@TheSwissK @realDonaldTrump lol",0
"https://t.co/uOiIsag8CE  ..CLD B HELPFUL??? @realDonaldTrump @MELANIATRUMP @KellyannePolls @DonaldJTrumpJr @EricTrump @EricTrump @TeamTrump",1
"@OneKindOfBlue @DunkelMary @realDonaldTrump @NYDailyNews #Trump doesn't own much of anything. He just pimps out the name.",2
"@realDonaldTrump good for you mr. President.",1
"@SenateMajLdr @davidfrum @realDonaldTrump @SenatorSessions prepare for battle.",0
"RT @PlanetLandsman: @SenateMajLdr @davidfrum @realDonaldTrump @SenatorSessions  So you are ok with a guy so racist you wouldn't confirm him…",-1
"@WayneDupreeShow @SenWarren @MittRomney @realDonaldTrump Pocahontas is still smarting from epic failure during primary",-1
"RT @PlanetLandsman: @SenateMajLdr @davidfrum @realDonaldTrump @SenatorSessions  So you are ok with a guy so racist you wouldn't confirm him…",-1
"@realDonaldTrump supported you all the way from the beginning. Want to make a suggestion. Give Bernie a job doing something bring",1
"RT @askagangsta_: Dear Mr. President @realDonaldTrump , 

Please buy @youtube from @google and make it great again. 

Thank you.",3
"RT @Kavanol1: @wmleemert @GenFlynn @realDonaldTrump @mike_pence Let the fireworks commence!",0
"America we're going to miss @SenatorSessions as our senator from AL we'll loan him to @realDonaldTrump @transition2017 #TrumpTransition",0
"@K1erry @McNaughtonArt @Judgenap After Sex Offender @realDonaldTrump sworn in, the Forgotten man.... Will still be forgotten. #Snowden #CNN",-1
"RT @Catlady628: Now we know why @realDonaldTrump said the election was going 2 be rigged, 2 distract from the fact it was rigged, FOR HIM,…",-3
"@transition2017 @realDonaldTrump You guys are out of your minds if you pick Romney for anything. No RINO neocons.  Romney is not #MAGA",-1
"RT @Catlady628: Now we know why @realDonaldTrump said the election was going 2 be rigged, 2 distract from the fact it was rigged, FOR HIM,…",-3
"@wmleemert @GenFlynn @realDonaldTrump @mike_pence Let the fireworks commence!",0
"@realDonaldTrump take a trip to Chicago <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/Ze9fcxsEYe",0
"@bzazzie @McNaughtonArt @seanhannity Why do you like Sex Offender @realDonaldTrump ? he admitted he is a Sex offender, #CNN #Snowden #BBC",-1
"@AC360 @Acosta @CNN @realDonaldTrump I guess it sucks when u throw all those jabs and fall short of the K.O. reap what you sew@CoreyV423",-2
"Tennessee's Electoral College members 'harassed' by anti- @realDonaldTrump emails https://t.co/rpNtZHVqFr via @JakeLowary @tennessean",-1
"@realDonaldTrump what does that mean for legalization? #MAGA #CannabisLegale https://t.co/prfFJZFuqe",0
"#CallansKicks, back on the airwaves after @RTELateLateShow last week as @realDonaldTrump // So who will he be tonig… https://t.co/T0cDdUKgfK",0
"@Outnumbered Fox News The rallies are a great idea for @realDonaldTrump I didn't have a chance to attend a rally before and now I can!",1
"@BlackCtblack @McNaughtonArt &amp; now a real honest Despot &amp; Sex Offender @realDonaldTrump is now #POTUS Will artist treat Trump like BHO? #CNN",2
"RT @KmCrisler: @realDonaldTrump Never ever give @CNN another interview again, also don't pick @MittRomney for SoS. Cabinet picks have been…",0
"RT @Catlady628: A Union Contract, Not lying scum @realDonaldTrump, Kept A Ford Plant From Leaving The US via @politicususa https://t.co/xtL…",-3
"Thank You America Tour!! @realDonaldTrump MAGA!! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>Thank You President Elect TRUMP",2
"@realDonaldTrump @HarveyLevinTMZ @FoxNews I was wondering why Harvey has been non stop kissing your ass",0
"@realDonaldTrump @mike_pence @MELANIATRUMP @EricTrump @DonaldJTrumpJr @IvankaTrump   Finally, wind blowing my flags! https://t.co/AW93fXxIMo",0
"RT @Catlady628: A Union Contract, Not lying scum @realDonaldTrump, Kept A Ford Plant From Leaving The US via @politicususa https://t.co/xtL…",-3
"@GARussell @realDonaldTrump @CNN I think it would be great if Trump set up a POTUS News that tweeted serious news to the Nation. Bypass MSM",1
