"text","score"
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@realDonaldTrump Many of your supporters are in the South... we don't respect @nikkihaley",1
"RT @SEC_SAM: #SorosRiots #HillaryClinton #Trump .@realDonaldTrump @RealJamesWoods @RealDJTrumpTeam @jonvoight @sseagalofficial @mitchellvii…",1
"RT @USARebelSway: God brought @realDonaldTrump thru the fiery darts of sAtAn to the most powerful position on earth. Warning: The dart thro…",-1
"God brought @realDonaldTrump thru the fiery darts of sAtAn to the most powerful position on earth. Warning: The dar… https://t.co/VQccCYxdJb",-1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"Personally- I think @realDonaldTrump is messing with Mittens. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>#NeilCavuto",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @SEC_SAM: #SorosRiots #SorosAgenda #SorosClintonRiots #Trump #Putin 
@realDonaldTrump @RealJamesWoods @Pray4DJT        
https://t.co/R6d…",2
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @TsMadisonatl1: I have finally finished the progrum for @realDonaldTrump naugaration dinner! Loaded with homestyle cookin and celebs eve…",0
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@MittRomney  #Romney #SecrataryOfStateMittRomney thank you president @realDonaldTrump for considering Romney!",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: #WakeUpAmerica #MAGA #2A #CCOT #TCOT .@realDonaldTrump .@Callisto1947 .@bfraser747 .@healthandcents https://t.co/2m6gZJ2hLt",0
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: #SorosRiots #SorosAgenda #SorosClintonRiots #Trump #Putin 
@realDonaldTrump @RealJamesWoods @Pray4DJT        
https://t.co/R6d…",2
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"Bashar al-Assad is on the wall of infamous offenders at the @Ctr4CHR. He is excited to have @realDonaldTrump  in po… https://t.co/3jIMOiFeKc",0
"This @realDonaldTrump Victory Tour thing just seems like a real dick move.",3
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"Thank God @MittRomney &amp; @realDonaldTrump are getting along praying that Mitt gets the Secretary of State! Mitt is the most qualified",2
"RT @walterbiscardi: @ananavarro Amazing to think that @realDonaldTrump could think #Japanese #internmentcamps from WWII would be a good pre…",4
"@ShannonBream Now that is a very good question! @FoxNews @realDonaldTrump @mike_pence",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"Heritage is true, grow Combat capacity in National Guard as capable cost effective. #MergeToOneDoD @realDonaldTrump https://t.co/NEpzxF2v5b",2
"@WalshFreedom Bullshyt. @realDonaldTrump ""won"" because he played to people's fears...just like you are",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@seanhannity @Rockprincess818 @realDonaldTrump @CNN @HillaryClinton I think #CNN should be banished from the press corps. #fakenews",0
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@melanieusn1979 @PRyan @realDonaldTrump Agreed. But Obama didn't promise radical change. Trump is a con man &amp; will only disappoint.",-2
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@MzVicious1972 @StopTrumpBigly @realDonaldTrump I didn't vote Trump. But at this point give him a chance...",1
"This is a very bad news report @realDonaldTrump is surrounding himself with people that are going  make unpopular with his supporters.",-2
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @DJMany: @realDonaldTrump Trump For Prez?",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"Really fucking sad. @realDonaldTrump https://t.co/vTp8A4kjM6",-2
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"@realDonaldTrump Rand Paul for Secretary of State... He shares your values on Foreign Policy",1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@Vegalteno @realDonaldTrump   Take us with you!",0
"@realDonaldTrump Does your great brain compute that this is normal?  You have a chance to continue #climate leaders… https://t.co/2mnfm6eaEy",1
"@mmpadellan @realDonaldTrump https://t.co/mgKO3nITgD",0
"@@realDonaldTrump Report from COP22 - China and world leaders will leave U.S. behind https://t.co/Xb3zGqGp4R via @wordpressdotcom",1
"US crumbling infrastructure drives up costs and threatens commerce. @realDonaldTrump #FixRailRoadsBridges https://t.co/18wKg46sTG via @Inc",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@FoxNews @ShepNewsTeam And ""Trump people"" are very disturbed what the press does to @realDonaldTrump and for Hillary",0
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @ERNSTintheATL: .@Bernlennials @potus @FLOTUS @realDonaldTrump #HOWISTHISTHEUSA # Legacy #NoDAPL #FlintWaterCrisis",0
".@KeithOlbermann @BraxtonACosby @realDonaldTrump Sit back &amp; watch KO. He's going to produce another hit.",0
"@wpjenna And @realDonaldTrump thinks he's seen protests thus far? He's about to REALLY see some protests. Itinerary, please. Time to plan.",-2
".@Bernlennials @potus @FLOTUS @realDonaldTrump #HOWISTHISTHEUSA # Legacy #NoDAPL #FlintWaterCrisis",0
"RT @Dangchick1: If @realDonaldTrump ever saw the emails @mike_pence is trying to hide, he'd probably replace him on the ticket. What r u hi…",0
"@SenatorIsakson Great you're proud of @GeorgiaStateU's commitment to vets. I'm appalled by your commitment to @realDonaldTrump and his hate",3
"@realDonaldTrump Crucifixion for the working poor, elderly, homeless. Trump will end medicare, watch Trump commit genocide of grandmothers.",0
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"@realDonaldTrump that the payroll program these chains used cheated their employees out of hours. Trump HUGE Tax Cuts for the vicious rich",0
"@realDonaldTrump Trump to name fast food exec as labor secretary, Restaurants pay the starvation minimum wage,in several cities it was found",1
"@MzVicious1972 @StopTrumpBigly @realDonaldTrump  Trump isn't officially the president yet....I think most people keep forgetting that",1
"@FrancUnderW @realDonaldTrump @TeeChipOfficial Trump isn't gonna drain anything.The admin will be full of Washington elites",0
"Taking my 10yr daughter to NYC and want to get a photo in front of @realDonaldTrump tower...I hope the violent dem's subside by then",0
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"Georgia Power unveils solar facility at Fort Gordon, #Public-Private #reducecosts @realDonaldTrump https://t.co/aHznl8M1jL via @AtlBizChron",0
"@realDonaldTrump Please Do NOT change or repeal the Appraiser Independence portion of Dodd Frank. This would Surely lead to another meltdown",-1
"Creation of an independent state of Kurdistan would further destabilize the middle east. @realDonaldTrump https://t.co/LSPNJvmTUW",0
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@davidaxelrod @lowkell @realDonaldTrump relax, let things play out and then criticize if warranted.",-1
"@ErickLavi @SenWarren @realDonaldTrump Pokey sad. Send angry smoke signal: ""Shakedown $ right away or scalping of white males begin.""",-3
"RT @douglasblackmon: It's plainly illegal for @realDonaldTrump to appoint son-in-law to govt position. However... law is very likely uncons…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@FreedomFOA @thatcaseyquin @realDonaldTrump Ah, all gathered in one place. How convenient.",1
"RT @TsMadisonatl1: I have finally finished the progrum for @realDonaldTrump naugaration dinner! Loaded with homestyle cookin and celebs eve…",0
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@Kevinliptakcnn Obama ceeded Ukraine and the Crimea, Syria, Iran to Russia and he wants to coach @realDonaldTrump? You have to call this out",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@realDonaldTrump its also cute you think youd ever win over california",1
"@realDonaldTrump 'won bigger' is a fantastic sentence but id like to focus on how you didnt win 'bigger' in regards to the popular vote",11
".@SenJohnThune: .@realDonaldTrump working hard at building relationships on Capitol Hill. .@FoxBusiness",-1
"RT @MattyBRaps: Dear future President @HillaryClinton @realDonaldTrump please don’t let the dreams of my generation get locked up. #NewMusi…",2
".@BarackObama  y Merkel hablan sobre @realDonaldTrump  y comercio bilateral https://t.co/sHoTK50xYi https://t.co/2j9GNtzIRu",0
"This is @realDonaldTrump 's America.",0
"@realDonaldTrump we are not going to make this easy for you, you cheeto looking motherfucker https://t.co/zVlJcfQe0l",0
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"GA Wildfires, @TheCrownNetflix, &amp; Smog - My take on @realDonaldTrump's appt of #MyronEbell for @EPA transition https://t.co/6WVs0xDc7v",0
"RT @JoeUzoma: @Amaka_Ekwo @realDonaldTrump",0
"@FoxNews @realDonaldTrump What lessons were being taught on Bill Clinton?",0
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @JoeUzoma: https://t.co/C4uOEU07Tl
Nigerian Soldiers are Raping Biafran Women at Gunpoint @UN @realDonaldTrump @Europarl_EN",-1
"Yo @realDonaldTrump the state department is trying to get in touch with you please pick up",0
"RT @JoeUzoma: Twitter and share: @RealDonaldTrump #NnamdiKanu was acquitted by 2 courts but... https://t.co/2euz0BzbH4 by #MaaziUche via @c…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@BostonJerry @musicnews_facts @ParisHilton @realDonaldTrump Not sure it's ever been a question of if she respects herself.",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @DemiNewell: .@boab15 @shonnacoleman @realDonaldTrump We did. @POTUS told them to stop, they're doing it anyway &amp; he hasn't made a move…",0
"@realDonaldTrump @mike_pence New shipment of riot gear is here. #WaaWaa #PleaseHugMe #IWantedThePinkOne https://t.co/6M1HcncgM3",1
