"text","score"
"The border wall and the Muslim ban -- can @realDonaldTrump accomplish either? https://t.co/dD3CAbAI64 https://t.co/gfLknMMoGW",1
"Republicans who ""stood against"" @realDonaldTrump R now fanning themselves b/c they R getting wooed: IRL, U R GETTING CONNED TOO",0
"Am literally sick to my stomach at the thought of @realDonaldTrump EVEN MEETING WITH @MittRomney &amp; @nikkihaley.… https://t.co/rI2tNx2NZN",-1
"RT @CSMPasscode: What @EFF @shaunalead and @benjaminwittes say about how @realDonaldTrump could use US #surveillance powers: https://t.co/l…",0
"@stribs @realDonaldTrump and that gets her,,,Drum roll please.........",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"@realDonaldTrump https://t.co/jHNcJnM5RS",0
"@SenWarren @caroramsey @realDonaldTrump draining the swamp by putting all the swamp stuff in your bath tub and bed and all your coffee mugs",-3
"@realDonaldTrump ...and I'M EQUALLY DISAPPOINTED to hear that @nikkihaley is on the list!!  Rebuilding unity with #TRAITORS.  Is Jeb next???",0
".@TuftsUniversity President @MonacoAnthony on what the new @realDonaldTrump admin. may mean for higher education: https://t.co/hj7ikUt6zP",2
"I thought @realDonaldTrump was all for supporting American companies, not mocking them as ""failing."" Sure, be upset with their opinion but",-4
"Interesting how @realDonaldTrump labels the @nytimes as ""failing"" as though to insult them, and yet they're an American company/organization",-1
"RT @chrisocnean: @sacca @Michell82968785 @realDonaldTrump @nytimes Next he will say ""I never said I'd build a wall""",0
"@sacca @Michell82968785 @realDonaldTrump @nytimes Next he will say ""I never said I'd build a wall""",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"Obama's policies over 8 yrs have made our country much weaker &amp; nearly torn us apart as a nation. I hope @realDonaldTrump can fix this mess!",-2
"@realDonaldTrump please... for the love of God... pick @MittRomney as Secretary of State. Mayor Crazy Eyes will doo… https://t.co/W56PEiFGDM",0
"Can't express enough disappointment hearing that @realDonaldTrump is going to meet (and possibly CONSIDER!!!!!!!) @MittRomney FOR ANYTHING!!",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
"RT @scottisbell_: Retweet to have @scottisbell_ perform President @realDonaldTrump 's inauguration &amp; inauguration ball! Time to bring #Trum…",0
