"text","score"
"why can't I just be American. @FBI @realDonaldTrump @BarackObama hook me up with a green card please <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>… https://t.co/zCxTawC7ur",1
"@justinpetac @Eds1world @FoxNews @realDonaldTrump you are so right. I like Maria and Varney",2
"@realDonaldTrump In the same way your stubby little fingers always stink of pig sweat. cc: @IvankaTrump @EricTrump @DonaldJTrumpJr @vp",-3
"RT @wajhawk: @dhiggins63 @realDonaldTrump If you think the MSM is screaming now,  wait for the reshuffling of the Whitehouse Press Room (#b…",0
"Your Presidency will always carry the stench of Putin-induced illegitimacy, @realDonaldTrump ...",-1
"@realDonaldTrump @EricTrump @GOP @SenateGOP 
https://t.co/820g8bGy79",0
"@realDonaldTrump @mike_pence @infowars @BreitbartNews They are trying to ban any news org that doesn't fit their narrative.",0
"@realDonaldTrump @mike_pence @infowars @BreitbartNews Mr. President, leftists are trying to censor conservative news on Facebook/Twitter.",-1
"@realDonaldTrump GIVE RETIREES RAISES ON PENSION.",0
"@realDonaldTrump I HOPE YOU HAVE ALLEN WEST ON YOUR SHORT LIST FOR A CABINET POSITION? HE IS BRILLIANT -DEFENSE SECRETARY IF NOT FILLED YET?",1
"RT @brandonlk: The quickest way for @realDonaldTrump to lose ALL his supporters is to nominate @MittRomney for SoS. He shouldn't even be ta…",-1
"@realDonaldTrump LOWER THE CREDIT CARD INTEREST RATE.",0
"@realDonaldTrump I can't help but think how proud your father would be.  #mypresident #MAGA",1
"@realDonaldTrump LOWER THE TUITIONS AND GIVE PEOPLE BREAKS WHO ARE PAYING OFF STUDENT LOANS.",-1
"@realDonaldTrump GIVE SOCIAL SECURITY RAISES.",0
"@realDonaldTrump I have 25 years experience in business management consulting in healthcare. I will volunteer FT to help you #MAGA. Mssg me!",1
"@RealDonaldTrump trying to bring White Nationalist Surrogate Steve Bannon into the White House. Say ""No."" https://t.co/T9hn7Dbs2p @moveon",0
"We did not vote for @realDonaldTrump so that he would consult or meet with @MittRomney about ANYTHING! #DrainTheSwamp",0
"@realDonaldTrump
Says the CON MAN 4 years ago.",-1
"Do not get sucked in by this snake! He is not a fighter, you are @realDonaldTrump ! https://t.co/Cg7iZ5ckFZ",-3
"RT @ClaraLeeGOP: The goal is to reach 1 million followers in support of  @realDonaldTrump ! #TeamTrump #MakeAmericaGreatAgain #FollowMe",1
"The quickest way for @realDonaldTrump to lose ALL his supporters is to nominate @MittRomney for SoS. He shouldn't even be talking to him.",-1
"Free Julian Assange. The 1% lives it up while he is unlawfully confined. It's truly horrific.  @wikileaks @potus @JohnKerry @realDonaldTrump",-2
"Free Julian Assange. Please stop this travesty of justice.  End the nightmares for the world. @wikileaks @potus @JohnKerry @realDonaldTrump",0
"@AngelaMarti9 @Reuters @realDonaldTrump @KellyannePolls Boy are you going to be surprised.  Bet ya end up paying more with republican plan.",0
"@Wendys1DRLND @superdeluxe No, your President, #DonnyDumbass, @realDonaldTrump needs to learn what RESPECT means, and will get a 4-yr course",1
"I urged @POTUS to take bold action for the planet and climate before @realDonaldTrump takes office: https://t.co/U1T5TRtXWs",0
"@realDonaldTrump ASS",0
"@politico @tedcruz @realDonaldTrump Nutty is the new normal. Apparently, that's what it takes to win elections now",2
"Photo: @60minutes interview @realdonaldtrump a mediocre privileged crooked businessman serves His interests https://t.co/02LV7Bo4sh",0
"@realDonaldTrump https://t.co/Q74XijgkfO",0
"@VickiGP1 @wwrick @missouriwolfman @tangiers33 @TEN_GOP @DragonShadowLV @realDonaldTrump Soros should be tried as a war criminal. #NAZI",0
"Media #Prophetic ideas about @realDonaldTrump have not materialized. #WatchAndSee Then #MakeUpYourMind.",-1
"@realDonaldTrump MAKE SURE YOU FUND EMBRYONIC STEM CELL RESEARCH...IT'S THE FOUNTAIN OF YOUTH!
YOU'LL NEEDED AND OTHER OLDER PEOPLE/SENIORS.",0
"Can I take a knee during it? We all should now that @realDonaldTrump is prez elect... https://t.co/szpSBmXOrV",0
"RT @spunk72: .@cathymcmorris @mike_pence @realDonaldTrump with all due respect, this picture IS the status quo...",1
"@Reuters @realDonaldTrump I'm hoping for the best, but won't be surprised if this country doesn't end up in another Civil War.",1
"RT @spunk72: .@cathymcmorris @mike_pence @realDonaldTrump with all due respect, this picture IS the status quo...",1
"@SenWarren @realDonaldTrump This coming from the party that panders for minority votes then leaves and comes back at re election time only!",-1
"I don't think Pres-elect Trump would put his name on the White House because it's the People's house. Stop it!… https://t.co/1xmpZw3uV3",1
"@SenWarren @realDonaldTrump why because your gal pal Hillary lost and you're not on the team. Hurry to your meeting with Soros!!!",-2
"@SenWarren @realDonaldTrump there are several articles about how all lobbyists have been dismissed and a 5 year ban for staff, read them",0
"@SenWarren @realDonaldTrump This coming from a woman claiming to be Native American for discounts hmmmmm",0
"@SenWarren @realDonaldTrump see the James OKeefe videos and see who's campaign was being decisive and crooked. Sore looser!!!",-1
"@Donalds_Diary @realDonaldTrump more like a derelict",1
"@AdamBaldwin Let me guess, a change of narrative to: 'I will not allow @realDonaldTrump to push/bully me out of MY country.'
#turds",-1
"@SenWarren @realDonaldTrump Seems to me you've been the one cashing in Ms Warren with Mr Soros",0
"@realDonaldTrump this is legitimately how the #holocaust started. A registry. Not joking. Seriously. @BarackObama a… https://t.co/NEMKTwhBCD",-1
"@realDonaldTrump what a joke",-1
"@PeterTC123 @cathymcmorris @mike_pence @realDonaldTrump what a time to be alive",0
"RT @SER1897: ""(@realDonaldTrump's) imagination must not be married to real power!"" -- @MittRomney March 2016 https://t.co/hyPayPhHJs",0
"RT @GabeCohenKOMO: Protest against @realDonaldTrump at Westlake Park in Seattle. #komonews https://t.co/cumaSxlGfq",-1
"""(@realDonaldTrump's) imagination must not be married to real power!"" -- @MittRomney March 2016 https://t.co/hyPayPhHJs",0
"I think your supporters will feel cheated @realDonaldTrump . We have stood beside you through it all. This is not a… https://t.co/6pcMUzOrL1",-2
"RT @spunk72: .@cathymcmorris @mike_pence @realDonaldTrump with all due respect, this picture IS the status quo...",1
"RT @brumpfschmlo: @realDonaldTrump U need to explain how Hill and Bill can be both criminals and good people! U obviously lied. We're not s…",-1
"@musicnews_facts @ParisHilton @realDonaldTrump who gives a s***",0
"karma is real fuckers https://t.co/LqQG3orkGu @realDonaldTrump @IvankaTrump @EricTrump @DonaldJTrumpJr @GOP @HouseGOP @SenateGOP @alfranken",1
"@kurteichenwald Supporters, like @realDonaldTrump himself, chose based on their personal point in time, not for future of all America.",1
"RT @SER1897: Remember back in the '80s when @realDonaldTrump running for NY mayor or governor would have been considered a vanity play &amp; qu…",-1
"Remember back in the '80s when @realDonaldTrump running for NY mayor or governor would have been considered a vanity play &amp; quickly stalled?",-1
"@cnni @CNN don't worry they'll regret it,then they'll put his name back up once he proves himself. And that he will indeed @realDonaldTrump",-1
"@DanHowdle @realDonaldTrump Did you see who ran his winning presidential campaign?",2
"@realDonaldTrump you've picked two people so far. What is your problem? Can't get your s*** together",-1
"@davidaxelrod @LTritch @RepChrisCollins @realDonaldTrump Personally I think a private game of Russian roulette would be more helpful.",1
"@DanHowdle @realDonaldTrump Dan might as well crawl back under the MSM rock you crawled out from under to tweet.",1
"Will @realDonaldTrump move a #DoNothingCongress? Or will he play along with #Congress marginalizing #MainStreet?",0
"@StopTrumpBigly @realDonaldTrump this isn't the same media previous presidents have had, so. Full of...innuendo and spin...ditch FTW",1
"@realDonaldTrump the corruption runs deep, follow the money",0
"RT @HappyinaMini: To the foreign leaders talking to @realDonaldTrump on unsecured lines, THEY'RE UNSECURED LINES.",1
"To the foreign leaders talking to @realDonaldTrump on unsecured lines, THEY'RE UNSECURED LINES.",1
"@MelvinNudelman @emmyrossum @POTUS @realDonaldTrump @CNN Not a Clinton groupie. I was a Bernie supporter, but I don't get the name calling.",-1
"@realDonaldTrump don't be played by #Compromising #RepublicanGames #ObamaTriedThat",0
"@Serpentine202 So now they're calling the opposition derogatory names. The t***p team has no class and  no dignity. @realDonaldTrump",-1
"RT @TYBALA: President-Elect @realDonaldTrump : All of this winning is making me tired!  https://t.co/lxE0KtjZbV",0
"@SenWarren @realDonaldTrump  dump. The trump that means shit  don't buy trump",-2
"Wonder what @RealDonaldTrump thinks of this? https://t.co/yblzIwyU7w",1
"@realDonaldTrump you've lost your arse hole trump put that bitch in jail like you promised <ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7>",-2
"@FortuneMagazine, @realDonaldTrump,  please keep in your thoughts that the next @Olympics are in Tokyo.",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"WE ARE WATCHING YOU CRUZ, WE KNOW WHO YOU ARE! NO TRICKS &amp; PURE LOYALTY TO PRESIDENT @realDonaldTrump  &amp; AMERICA FI… https://t.co/rOWhJlnW9R",2
"@realDonaldTrump As long as they are ""great,"" it's good (oops! I mean great).",3
"RT @TeressaRichLang: @FoxNews @realDonaldTrump https://t.co/2waMoypzCZ- where us the reporting on this?  Seems important",1
"@realDonaldTrump can you get @StephenBannon to check his Twitter? I need to borrow his copy of Iron Giant and can't seem to get ahold of him",0
"@realDonaldTrump Not only I feel in this way, other Trump supporters it too. Plz don't forget us. Your tweets r the… https://t.co/5TQ88UPF85",0
"@CarlHigbie @megynkelly @realDonaldTrump Wrong headlines? It's mostly video of you saying what you did. #disgusting",-4
"#ronpaulfortreasury 
@realDonaldTrump",0
"@Redhead196749 @DanScavino Those two r my favorite too. I don't only watch FNC. Some shows in FNC were mean to @realDonaldTrump in primary.",1
"RT @TYBALA: President-Elect @realDonaldTrump : All of this winning is making me tired!  https://t.co/lxE0KtjZbV",0
"RT @TYBALA: President-Elect @realDonaldTrump : All of this winning is making me tired!  https://t.co/lxE0KtjZbV",0
"@realDonaldTrump it's not the apprentice where you have finalists you idiot.....",-4
"RT @spunk72: .@cathymcmorris @mike_pence @realDonaldTrump with all due respect, this picture IS the status quo...",1
"@realDonaldTrump Fascist fuck.",-4
"@DanScavino Since Nov. 8th @realDonaldTrump has tweeted every day! If he doesn't tweet one day, I guess Media will say something even worse.",-1
"@DanScavino I think so far @realDonaldTrump has tweeted every day! If he doesn't tweet one day, I guess Media will… https://t.co/M8BWWdzFjS",0
"@SenWarren @realDonaldTrump 
Senator Warren
If you had backed #BernieSanders
we wouldn't be in this mess.
Time for you to look in the mirror",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @GrantTDM: The irony of @realDonaldTrump tax plan is he won based on a disenchanted middle class in Rust Belt, but the plan helps them t…",-2
"@DanScavino Great speech but it was months ago. I hope Pres-elect @realDonaldTrump will have some public appearance… https://t.co/KNt1V80ul3",1
"The irony of @realDonaldTrump tax plan is he won based on a disenchanted middle class in Rust Belt, but the plan helps them the least.",-2
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @inlandsailr: I am a Protestant pastor and neighbor #RegisterMeFirst  @realDonaldTrump I stand with my Muslim neighbors.",0
"I am a Protestant pastor and neighbor #RegisterMeFirst  @realDonaldTrump I stand with my Muslim neighbors.",0
"@realDonaldTrump please respect the power of this great nation and don't mess it up! #USA",1
"I wouldn't vote Howard Dean, too establishment. However, I have pretty much left Democratic party when… https://t.co/ICwY1uANRB",2
"@realDonaldTrump @DonaldJTrumpJr @IvankaTrump
Ppl miss Milo on Twitter. Twitter stock is in all time low. Time to b… https://t.co/0wP9t6yhN1",-1
"RT @Jkineman: @realDonaldTrump
Fascist DJT:
•Muslim Americans are AMERICANS
•Register one &amp; millions of non-Muslims will say the Shahada &amp;…",0
"@realDonaldTrump I want honest doctors running our health system!! @RepRonPaul Dir. of HHS @DrDaveWeldon Dir. Of CDC",2
"RT @spunk72: .@cathymcmorris @mike_pence @realDonaldTrump with all due respect, this picture IS the status quo...",1
"@FoxNews @POTUS This subtle, implicit assumption that President-Elect @realDonaldTrump is approaching this causally is very unfair.",0
"RT @kathyzyskowski: Looking at you, @realDonaldTrump! #TrumpLies #Election2016 @JohnFugelsang https://t.co/mY8s2aFCL1",0
