"text","score"
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@PoemWarrior @jthomas309 @jmccown12000 @peddoc63 @badmoon46 
I found a photo of @realDonaldTrump grabbing a pussy… https://t.co/x5oML9Al24",0
"How @realDonaldTrump could shield @RealSheriffJoe from criminal charges | KJZZ https://t.co/XXu7dVPdKG by @judejoffeblock",-1
"@gregkarber @realDonaldTrump sure it is. And on Day 3 we get to see LGBT, Muslims, POC, and women get kicked off the island. #shitshow",0
"Where are the Asians in your race rants?  Oh wait they voted for @realDonaldTrump Gotta hate them too! https://t.co/RiRiwakw2O",-2
"RT @RubenGallego: .@SpeakerRyan claims to be a friend  of the Jewish community, is silent about the anti-semite in @realDonaldTrump s inner…",1
"RT @RubenGallego: Telling the truth is not ""irresponsible"", it's our only weapon against @realDonaldTrump https://t.co/X6TCWluQsp",-2
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @RubenGallego: Telling the truth is not ""irresponsible"", it's our only weapon against @realDonaldTrump https://t.co/X6TCWluQsp",-2
"RT @thechrisbuskirk: Schadenfreude Thursdays: Mashup of lefties losing  their minds because @realDonaldTrump won. #MAGA 
https://t.co/zHGSI…",0
"Schadenfreude Thursdays: Mashup of lefties losing  their minds because @realDonaldTrump won. #MAGA 
https://t.co/zHGSIwc63L",0
"RT @RubenGallego: Telling the truth is not ""irresponsible"", it's our only weapon against @realDonaldTrump https://t.co/X6TCWluQsp",-2
"RT @RubenGallego: .@SpeakerRyan claims to be a friend  of the Jewish community, is silent about the anti-semite in @realDonaldTrump s inner…",1
"RT @RubenGallego: Telling the truth is not ""irresponsible"", it's our only weapon against @realDonaldTrump https://t.co/X6TCWluQsp",-2
"Either U LOST CUNT JOEXX

@realDonaldTrump 

<ed><U+00A0><U+00BD><ed><U+00B1><U+008B> HIEX NIGGERXX https://t.co/gKOWlYH0br",-2
"RT @RubenGallego: Telling the truth is not ""irresponsible"", it's our only weapon against @realDonaldTrump https://t.co/X6TCWluQsp",-2
"@Chris_Coffel @cathymcmorris @mike_pence @realDonaldTrump found the minority in the room! Also found an angry gestu… https://t.co/Qy7mtbTfAa",-1
"RT @RubenGallego: Telling the truth is not ""irresponsible"", it's our only weapon against @realDonaldTrump https://t.co/X6TCWluQsp",-2
"RT @RubenGallego: .@SpeakerRyan claims to be a friend  of the Jewish community, is silent about the anti-semite in @realDonaldTrump s inner…",1
"RT @RubenGallego: .@SpeakerRyan claims to be a friend  of the Jewish community, is silent about the anti-semite in @realDonaldTrump s inner…",1
"RT @RubenGallego: Telling the truth is not ""irresponsible"", it's our only weapon against @realDonaldTrump https://t.co/X6TCWluQsp",-2
"RT @RubenGallego: Telling the truth is not ""irresponsible"", it's our only weapon against @realDonaldTrump https://t.co/X6TCWluQsp",-2
"RT @RubenGallego: Telling the truth is not ""irresponsible"", it's our only weapon against @realDonaldTrump https://t.co/X6TCWluQsp",-2
"@TPSurvivors @realDonaldTrump BREAKING: TRUMP WON, whine all you want. America is making a comeback, play part or g… https://t.co/jYmMXJmuqw",0
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"This liberal calls me a racist and then tell me to calm down when I state facts. This is the reason… https://t.co/OGZsoklMXF",-1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@realdonaldtrump SC Governor Nikki Haley should not be Secretary of State https://t.co/pSbiAiAgzB via @wordpressdotcom",-1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @BruceandPamela: Phoenix Mayor Greg Stanton could be taking on President-elect @realDonaldTrump on immigration and deportation. We discu…",1
"RT @BruceandPamela: Phoenix Mayor Greg Stanton could be taking on President-elect @realDonaldTrump on immigration and deportation. We discu…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"MATT AND I

ARE LIT DONALD[SON'S)

CAUSE ITS GOING TO WORKOUT 4 MY BABY
HAHAHAHAHAHHAHAHAHAH
HE THANKD GOD/YAH BITC… https://t.co/PwpJWdZPLK",0
"Phoenix Mayor Greg Stanton could be taking on President-elect @realDonaldTrump on immigration and deportation. We discuss now on @KTAR923",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@HuffingtonPost President Trump will make America great again! Americans feel their voice has been heard. @realDonaldTrump",2
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @RubenGallego: Telling the truth is not ""irresponsible"", it's our only weapon against @realDonaldTrump https://t.co/X6TCWluQsp",-2
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/SVw86N…",1
"RT @Moriah641: anyone else that frequently checks twitter throughput the day to get @realDonaldTrump updates b/c you don't trust MSM? @Youn…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/SVw86N…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@FoxNews @realDonaldTrump California vote doesn't matter anyway",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@realDonaldTrump I BET YOU OLD DEVIL ASS COULD NEVER DO THIS SHIT...

AHAHAHAH

@realDonaldTrump HOEXX CUNTXX https://t.co/fPfOqHmlom",-1
"RT @Moriah641: @kira_lerner @OldSalz @realDonaldTrump at least they are doing it peacefully. They DO need to educate themselves though!!",1
"@JudgeJeanine @realDonaldTrump @seanhannity @FoxNews u mean he is not gonna have a ""deportation team""? Lol. Fucking sheep.",-2
"@realDonaldTrump, only way they win now is to end your life. We are praying for you. Please be safe and trust very… https://t.co/ycOX6o59qh",3
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@foxnews @realdonaldtrump Is there any wonder why so many kids need safe places?",2
"Name it HOEXX

@realDonaldTrump https://t.co/QPD9sSONS0",0
"See my babies

@realDonaldTrump https://t.co/GkRbNu9N66",0
"Ahahhhahahahhahahahaahqhagahh

Muuahhqhahahahhahaha

@realDonaldTrump 

#DDD128 ha https://t.co/WpiHI3g1G8",0
"FRUITS AND V3GGIES ONLY HOEXX

AGAHAHAHAHA

@realDonaldTrump EAT IT UP BITCHXX

YOU WILL BE SPITTING <ed><U+00A0><U+00BC><ed><U+00B6><U+0095> FROG DAILY C… https://t.co/oNVLsZnpnw",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"If you think @realDonaldTrump is not your President...you might need to go back to your homeland.… https://t.co/BcucCvT8Kn",-1
"@realDonaldTrump @DanScavino  I would be happy to help if you need another good team member",3
"@LoConservative @benshapiro @realDonaldTrump @Reuters what are NY litter laws like? Stringent or lax...?",0
"@kira_lerner @OldSalz @realDonaldTrump at least they are doing it peacefully. They DO need to educate themselves though!!",1
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @DemagogsSuck2: FUNNIEST <ed><U+00A0><U+00BD><ed><U+00B2><U+00A9> I Have Seen About #Election2016 #PresidentTrump #ImWithHim @realDonaldTrump #AmericasPresident #USA <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>

https…",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Moriah641: anyone else that frequently checks twitter throughput the day to get @realDonaldTrump updates b/c you don't trust MSM? @Youn…",1
"@realDonaldTrump we r KILLING U BITCHXX https://t.co/7mtznjyRpV",-1
"RT @JonPhxAZ: .@realDonaldTrump with Republican support worked to purge votes in Nevada even on election day! https://t.co/VOUMfygeFV",2
"RT @JonPhxAZ: America, prepare to spend more survive in @realDonaldTrump-America, Trump trade policy lead to 'global recession' https://t.c…",1
"@realDonaldTrump GO MR PRESIDENT ELECT",0
"@DineshDSouza @tedcruz @realDonaldTrump 
How about @Judgenap or @JudgeJeanine 

BOTH TOLD THE ABSOLUTE TRUTH IN SUPPORT OF #Trump

Did Ted?",1
"Respect the QUEEN HOE....

AHAHAHAHAHHA

@realDonaldTrump 

THAT'S WHAT GXX WILL DO TO YOU <ed><U+00A0><U+00BD><ed><U+00B4><U+009C> 

#DDDance BITVHXX NIG… https://t.co/SrSHK99J2z",1
"THEY DID FUCKING AXX FOR IT....

HERE IT COMES ONLY ON YOUR HOUSE TOO CUNT

@realDonaldTrump https://t.co/cqHyjThEXz",-1
"So they made a T-shirt <ed><U+00A0><U+00BD><ed><U+00B1><U+0095>  of @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/V0EmRLTjBr",0
"RT @JonPhxAZ: Release Mike Pence's emails and while you're at it release @realDonaldTrump conflict of interest loaded tax returns https://t…",-1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@realDonaldTrump Respectfully, Electric cars run on coal. “Chemical looping” will help that conundrum. The rust belt needs some Krylon.",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@realDonaldTrump fire Bannon, a Nazi has no place in the White House",0
"RT @IrwinJames327: Congratulations Führer Elect. @realDonaldTrump I will never recognize your reign. FU https://t.co/rqgmUUeVF0",1
"RT @JonPhxAZ: Release Mike Pence's emails and while you're at it release @realDonaldTrump conflict of interest loaded tax returns https://t…",-1
"RT @RealJeremyNolt: Do it @realdonaldtrump 

 Julian Assange's Lawyers to Appeal to Donald Trump for Presidential Pardon https://t.co/Rsi56…",4
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@DavidCornDC @realDonaldTrump      It's easy for you to say.  Look, normalizing is personal and pain seeks its own tolerance level. Feel it?",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @JonPhxAZ: Release Mike Pence's emails and while you're at it release @realDonaldTrump conflict of interest loaded tax returns https://t…",-1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@RealdonaldTrump",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@realDonaldTrump @nytimes",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/SVw86N…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/SVw86N…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@davidfrum I guess you'll have to leave that one to President Trump @realDonaldTrump",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@Benross75 @realDonaldTrump Every time these spineless haters of freedom open their traitorous mouths our resolve only gets stronger<ed><U+00A0><U+00BD><ed><U+00B2><U+00AA>",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/SVw86N…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@realDonaldTrump U are a horrible, awful person that I will never respect or support. U ran a vile &amp; disgusting campaign. U like like a rug.",-2
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
