"text","score"
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"Get to North Dakota, like yesterday, dude! @realDonaldTrump 
 #AdviceForPresidentElect",1
"The prospect of @realDonaldTrump with power should terrify all He threatens &amp; intimidates anyone who challenges him https://t.co/d9nPEPDjfq",0
"@Superman6869 @FoxNews @brookefoxnews @realDonaldTrump already creating jobs.demonstrators making 18 to 20 $$ an hour. Sorus paying.",0
"@JudgeJeanine praying you get to be @realDonaldTrump AG #draintheswamp #maga",0
"<ed><U+00A0><U+00BD><ed><U+00B1><U+0087> #LockHimUp Stock Manipulation go to jail .@realDonaldTrump .@SenTedCruz https://t.co/FUJTly1qTO",-2
"@Joyce_Karam Great: Rohrabacher, Haley. Okay: Corker, Romney. Bad: Rudy, Bolton, Armitage, Patreus @transition2017 @ajjaffe @realDonaldTrump",0
"RT @jjauthor: Taking out the trash! Thank you @realdonaldtrump https://t.co/qsLRNQK7Ih",0
"Its makes me smile just to hear &amp; watch MSM desperately try to figure out what @realDonaldTrump is doing&amp;who he's g… https://t.co/yUXoY2MOzh",1
"@TraceeEllisRoss I would like for Mr. @realDonaldTrump to remain PRESIDENT for 8 years but it's his choice. Next… https://t.co/jnTWkExSN8",0
"RT @jjauthor: Taking out the trash! Thank you @realdonaldtrump https://t.co/qsLRNQK7Ih",0
"Sheriff Joe, To Close The Net On Obama! https://t.co/0zxPwjZMc1 @JudicialWatch @JordanSekulow @JaySekulow… https://t.co/HcCVpdBbtQ",0
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"@realDonaldTrump is our WHITE HOUSE going to be lead by Prayer daily ?",1
"@Vicki_7777 @seanhannity @realDonaldTrump <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",0
"@realDonaldTrump @DonaldJTrumpJr @DenaldJTrumpJr @Gavin_McInnes #MAGA #DonaldTrump #Trump #TrumpTrain… https://t.co/4bTkeeUjvv",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"@MTPDaily #TownCriers(formerly Media)has set bar so low for @realDonaldTrump.now @chucktodd disparaging #SoS(no qualifications necessary)",-1
"@JackPosobiec -&gt; Exactly..... .@realDonaldTrump Only Picks Winners 4 His Team. Mitt has a Track Record Indicating Otherwise.",1
"@realDonaldTrump listened, @SpeakerRyan listened &amp; @ninaturner listened to the PEOPLE in America except… https://t.co/TUdknuaBo2",0
"@andrewkurtser w/100s of reports of hate crimes &amp; violence n name of @realDonaldTrump I fear America has already lost :'(
#notmypresident",-3
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"@PresAmerican @realDonaldTrump The real Hillary https://t.co/AgsiaYh6EQ",1
"RT @RedState4Ever: @Vicki_7777 @seanhannity @realDonaldTrump I agree. In fact, only NON-news organizations should host the debates. Otherwi…",0
"RT @jjauthor: Taking out the trash! Thank you @realdonaldtrump https://t.co/qsLRNQK7Ih",0
"@MTPDaily Fake news stories going viral,denigrating @HillaryClinton &amp; benefiting @realDonaldTrump. Pre-elect&gt;NADA. Now Media hand wringing!",-1
"@murrayelliot @realDonaldTrump What did he say that was racist? Tired of the same old narrative by CNN and MSNBC.",-2
"@cher Sweetheart in case you missed watch &amp; listen this is what the PEOPLE want &amp; why so many wanted… https://t.co/eZaEffNNLI",0
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"@Packers1814 @Trumps_TaxesLOL @SenSanders @realDonaldTrump Dude, I voted for Trump, but sorry, climate change is 100% real.",0
"@wolfblitzer @GOP @realDonaldTrump @seanspicer https://t.co/cP9MA9UZft #MilC2",0
"RT @Oriondhc: @realDonaldTrump Trey Gowdy (SC) should be considered for Attorney General...just sayin'  ~ https://t.co/Tfz5eL7LGJ https://t…",0
"@josiah_puff @guccislaurent @Jamhuri1963 @realDonaldTrump I'm middle class and voted for Trump! #MAGA #TrumpPence16",1
"@EmmaKennedy @realDonaldTrump When you take out the illegal, dead and double voting, Trump won the popular vote by 4-5M.",2
"@Middleditch @realDonaldTrump https://t.co/VrYsaQA5YB",0
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"@VABVOX @realDonaldTrump Abraham Lincoln won the electoral college and got 37% of the popular vote. Look what he accomplished.",5
"@TropicaliJaye @realDonaldTrump A hot mess?",0
"@StevePasquale @realDonaldTrump Yep, Soros is paying them $15/hr.",0
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: Taking out the trash! Thank you @realdonaldtrump https://t.co/qsLRNQK7Ih",0
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: Taking out the trash! Thank you @realdonaldtrump https://t.co/qsLRNQK7Ih",0
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"And you YOU filthy pig Muslim needs to be the first to be DEPORTED along with your bros! #AllahIsDead so is… https://t.co/e0hYXCeBvR",-1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"@realDonaldTrump LYING TED??",-1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: My favorite part! Thanks @realdonaldtrump https://t.co/abBtcRGmZG",1
"Why is Wall St celebrating @realDonaldTrump? Because his administration ""looks... https://t.co/AZIgBz21fp by #SenWarren via @c0nvey",0
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"@ChrisJZullo @realDonaldTrump 
Personally prefer lil donnie, donald duck just takes his pointy hat bunch of Neanderthals n gets the f..k out",2
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: Taking out the trash! Thank you @realdonaldtrump https://t.co/qsLRNQK7Ih",0
"RT @jjauthor: My favorite part! Thanks @realdonaldtrump https://t.co/abBtcRGmZG",1
"@realDonaldTrump Please drain the Swamp! Not liking your considerations so far. NO LOBBYIST! NO CAREER POLITICIANS! We need change!!!!",-2
"RT @MOmoms4Trump: @transition2017 Please listen to the parents and teachers <ed><U+00A0><U+00BD><ed><U+00B1><U+0087>We elected @realDonaldTrump to avoid these types of appointees…",0
"@realDonaldTrump on behalf of Christians in Syria, In begging you. NOT ROMNEY for SOS. We need to help Russia, not work against them.",0
"RT @jjauthor: Taking out the trash! Thank you @realdonaldtrump https://t.co/qsLRNQK7Ih",0
"Idiot @TheJuanWilliams fears Giuliani and Bolton because libs know they will go after thug hillary
@realDonaldTrump @jallman971 @TheFive",-5
"RT @jjauthor: Taking out the trash! Thank you @realdonaldtrump https://t.co/qsLRNQK7Ih",0
"RT @jjauthor: Taking out the trash! Thank you @realdonaldtrump https://t.co/qsLRNQK7Ih",0
"RT @jjauthor: My favorite part! Thanks @realdonaldtrump https://t.co/abBtcRGmZG",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"@realDonaldTrump time to defund the IRS! Read  https://t.co/wrLbJ76SVI    ... https://t.co/aB47PP4YOE via @COSProject",0
"RT @jjauthor: My favorite part! Thanks @realdonaldtrump https://t.co/abBtcRGmZG",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: Taking out the trash! Thank you @realdonaldtrump https://t.co/qsLRNQK7Ih",0
"RT @jjauthor: Taking out the trash! Thank you @realdonaldtrump https://t.co/qsLRNQK7Ih",0
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: My favorite part! Thanks @realdonaldtrump https://t.co/abBtcRGmZG",1
"RT @jjauthor: My favorite part! Thanks @realdonaldtrump https://t.co/abBtcRGmZG",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: Taking out the trash! Thank you @realdonaldtrump https://t.co/qsLRNQK7Ih",0
"RT @jjauthor: Taking out the trash! Thank you @realdonaldtrump https://t.co/qsLRNQK7Ih",0
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"It is why we love @realdonaldtrump! #TheFive https://t.co/bP6M20X2Ai https://t.co/xhvqsF7Qcc",1
"RT @jjauthor: My favorite part! Thanks @realdonaldtrump https://t.co/abBtcRGmZG",1
"RT @jjauthor: My favorite part! Thanks @realdonaldtrump https://t.co/abBtcRGmZG",1
"My favorite part! Thanks @realdonaldtrump https://t.co/abBtcRGmZG",1
"Taking out the trash! Thank you @realdonaldtrump https://t.co/qsLRNQK7Ih",0
".@worldnetdaily @realDonaldTrump No way, no foxes in the hen house, not meaning looks either.",-1
"@SpeakerRyan @realDonaldTrump because we don't underestimate him that we've still been demonstrating and protesting and even rioting",-2
"@BretBaier @realDonaldTrump @MittRomney  is a back stabber. Lead him on and drop him likes hot. No trust in @MittRomney",4
"@FoxNews @CNN @MSNBC @IngrahamAngle @seanhannity @rushlimbaugh @RealAlexJones  @NRA @realDonaldTrump @rnc @nrcc
SEN… https://t.co/hm3NQ01SoI",0
"@FoxNews @CNN @MSNBC @IngrahamAngle @seanhannity @rushlimbaugh @RealAlexJones @RT_com @NRA @realDonaldTrump @rnc… https://t.co/7lCsxsd4Wj",0
"@steph93065 @cvpayne @MittRomney @realDonaldTrump O trust Trump, I don't trust that snake Romney",3
"@tedcruz We need a ""#FullRepeal"" of your #Hypocrite #TeaParty @realDonaldTrump @GOP kissing ass! #Trump shredded you now you're his #Bitch!",-3
"About to speak on the Senate floor about @RealDonaldTrump’s broken promise to... https://t.co/fhbPzquzsg by #SenWarren via @c0nvey",0
"RT @NOLILDONNIE: @realDonaldTrump 
I need to continue to honour u.
If my followers would start using lil donnie, donald duck, we know u'd l…",0
"RT @NOLILDONNIE: @wbruce44 @JoyAnnReid @TamronMSNBC @Lawrence @chrislhayes @KatyTurNBC 
@realDonaldTrump 
great idea. Agree,  lil donnie li…",1
"@realDonaldTrump 
I need to continue to honour u.
If my followers would start using lil donnie, donald duck, we know u'd love it. RESPECTFUL",2
"@FoxBusiness @realDonaldTrump @MittRomney Do not even consider Romney for anything. He's part of the swamp you want to drain!!",-3
"I want @realDonaldTrump to be the next President. Next nominated decision will be @SpeakerRyan and SENATOR THE FUTU… https://t.co/8irJse4Le4",0
"@wbruce44 @JoyAnnReid @TamronMSNBC @Lawrence @chrislhayes @KatyTurNBC 
@realDonaldTrump 
great idea. Agree,  lil donnie likes negative news.",1
"Wil @realDonaldTrump considers Romney as Secretary of State",0
"US housing starts soar 25.5% in October to 9-year high https://t.co/1lohGwhMj8
#TrumpEffect
It's all good @realDonaldTrump @jallman971",2
"@MediaSemperFi @realDonaldTrump Another reminder I voted for the right guy.",1
"Marine Le Pen could be next French president admits PM https://t.co/t6tpPNQCKa 
#TrumpEffect
It's all good!
@realDonaldTrump @jallman971",0
"RT @NOLILDONNIE: @realDonaldTrump  and then there is a lil donnie, donald duck to deny all of this tweet. Poor lil dobnie. Nobody ever like…",-2
"@realDonaldTrump  and then there is a lil donnie, donald duck to deny all of this tweet. Poor lil dobnie. Nobody ev… https://t.co/OSMKUGIvRX",-2
"Exclusive: Apple could make iPhones in US in future: https://t.co/vTmymxXtQM #TrumpEffect 
Its all good.
@realDonaldTrump",1
"@FoxNews @CNN  @seanhannity @rushlimbaugh @RealAlexJones @RT_com @NRA @realDonaldTrump @rnc @nrcc
SOROS will ATTACK… https://t.co/Y4Z6W9pADJ",0
"@MotherJones 
Because he can SNILE FOR THE CAMERAS!! @realDonaldTrump 
Oh lil donnie, donald duck. U look so small in front of those cameras",0
"@SamuelLJackson I thought you said if Mr. @realDonaldTrump become President that you was moving but here you are st… https://t.co/txrxZIxlB2",-1
"Wouldn't be surprised if @realDonaldTrump met @MittRomney just to humiliate him.Donald ""vengeance is mine. Hit me, I hit you back harder""",-1
"@realDonaldTrump @MikePenceVP REALLY glad you are not hiring lobbyists. Don't hire Wall Street hacks for positions either.",-1
"The dissolution of the #ThriceMarriedTrumpeteers. @newtgingrich is out. @RudyGiulianiNYC unhinged &amp;soon to be. @realDonaldTrump's in shock!",-2
"@realDonaldTrump https://t.co/Y7GA1Uqutk",0
"@realDonaldTrump Lying Ted will hurt you so he can run again in 4 years.  Slimeball!!!",-2
"Now we know that @realDonaldTrump still in command to lead the country to the best !",2
"@realDonaldTrump Reminder.....Citizens voted against Romney.   Hopefully he's NOT the man.",-1
"@realDonaldTrump Every day I awake proud &amp; full of renewed hope that you Sir, are soon to be the POTUS.",3
"PRESIDENT @realDonaldTrump EXCELLENT JOB!<ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+009F>&amp; EXCELLENT JOB @JudgeJeanine FOR BROADCASTING<U+2714> SEE <U+261E>@cher PRESIDENT… https://t.co/ljPSYI5gvO",2
"RT @RedState4Ever: @Vicki_7777 @seanhannity @realDonaldTrump I agree. In fact, only NON-news organizations should host the debates. Otherwi…",0
"RT @RedState4Ever: @Vicki_7777 @seanhannity @realDonaldTrump I agree. In fact, only NON-news organizations should host the debates. Otherwi…",0
"@realDonaldTrump Stay away from the globalists!!! Like Romney!",1
"@FoxNews @realDonaldTrump Glad to here this, hopefully once the rioters realize there doing nothing but creating havoc it will go up more.",-2
"@billmaher Having nightmares about Mr. @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+0086> Bill you should and I hope in your dreams Mr. Trump is ki… https://t.co/aLsRT29AJm",2
"@realDonaldTrump do not, I repeat, DO NOT pick either Cruz or Romney! U don't call someone Lyin' Ted and then pick him for ur cabinet!",-2
"@realDonaldTrump why a meeting with Kissinger master of the universe #draintheswamp",1
"@FoxNews @realDonaldTrump I'm excited to see this, thanks guys.",1
"@realDonaldTrump This old old farmer can't see any place for Corker. I think he is just like Hillary and Obama.",2
"@ClaudesBBQ @realDonaldTrump tagged",0
"I can really identify w/Gaga's meltdown. I just heard that @MittRomney is being considered for SofS.OMG! Say it ain… https://t.co/0M3RBiYmyF",0
"@realDonaldTrump Romney are you kidding me heck NO !!!",-1
"@JaredWyand @realDonaldTrump I hear the sound of jail cell doors closing!",-1
"@DonaldJTrumpJr @realDonaldTrump Mitt Romney?  NO NO NO&gt; We will not accept him.  Tell us it is not true.",-2
"@realDonaldTrump has you seen if @HillaryClinton is interested in being the Ambassador to Libya ?",0
"@Vicki_7777 @seanhannity @realDonaldTrump I agree. In fact, only NON-news organizations should host the debates. Otherwise, they're tainted.",-1
"Such a beautiful sight, our world coming together again one person at a time!  #GoTrumpTeam #NeverHillary Thank GOD… https://t.co/yWts6DCL8T",2
"RT @countryboyexec: @FoxBusiness @realDonaldTrump @MittRomney -&gt; Wrong....why would he put a Loser in His Cabinet or Admin... Other, BETTER…",-1
"RT @countryboyexec: @Danny814 @FoxBusiness @realDonaldTrump @MittRomney -&gt; Amen.",0
"@Danny814 @FoxBusiness @realDonaldTrump @MittRomney -&gt; Amen.",0
"@FoxBusiness @realDonaldTrump @MittRomney -&gt; Wrong....why would he put a Loser in His Cabinet or Admin... Other, BETTER Options Available.",3
"@SpeakerRyan @realDonaldTrump Underestimating his ability to totally fuck America?",-3
"RT @terrisoucek: @realDonaldTrump Romney had involvement in eToys scandal. Not sure if that's good material for a cabinet post.",-1
"RT @granny_claudia: @RealMuckmaker @thedailybeast Does @realDonaldTrump want Mitts advice or to rub it in? Or to blackmail, bribe him?",-1
"RT @KS_Lutolf: .@realDonaldTrump Jesse Ventura is such a moron, hope he stays in Mexico.",0
"@NeilTurner_ @marylene58 WHAT? @realDonaldTrump read a book to his granddaughter and didn't invite the MEDIA?!? NO TRANSPARENCY! IMPEACH!",-1
