"text","score"
"@realDonaldTrump @nytimes Stop #tweeting!!!! You're an embarrassment! #DumpBannon",-1
"Any comment from coal country? What say you Mr. President-elect @realDonaldTrump https://t.co/y088BomkSp",0
"RT @Solutions_Engi: @SenatorBoxer you forgot how  @realDonaldTrump still had more votes minus the 4 million illegals that voted for Hillary.",0
"@SenatorBoxer you forgot how  @realDonaldTrump still had more votes minus the 4 million illegals that voted for Hillary.",0
"So is @realDonaldTrump going to take over the @POTUS twitter account in January or will he keep his personal one?<ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",-1
"@AConservLiberal @FilthyDonald @denverpost @realDonaldTrump Hell I bet there'd be no problem raising money to cover these fines!",-2
"@realDonaldTrump If you can read this and still argue for fossil fuels, I'd like to sit down and have a convo w/ you https://t.co/trx73tnSyc",0
"@realDonaldTrump Deblasio needs to follow the law 2. Get rid of illegals they are lawbreakers &amp; undermines USA Security",0
"@realDonaldTrump @nytimes wow on &amp; on &amp; on. Let it go. Ny times is one of the most successful paper in the US. U sure haven't changed much.",2
"@realDonaldTrump @realDonaldTrump 
RESCIND YOUR APPOINTMENT OF NEO-NAZI BANNON",0
"Tell @RealDonaldTrump and Congressional leaders: condemn all forms of hate NOW! https://t.co/YxWSnlwWLO",-2
"@realDonaldTrump @realDonaldTrump 
RESCIND YOUR APPOINTMENT OF NEO-NAZI BANNON",0
"Colorado didnt even vote for ur orange ass. Fort collins didn't either. Btw fort collins is all mexicans pendejo… https://t.co/LoAj8latYb",1
"@realDonaldTrump 
RESCIND YOUR APPOINTMENT OF NEO-NAZI BANNON",0
"@HIGH_TIMES_Mag @realDonaldTrump @DenverWestword    Orange Armageddon",0
"@realDonaldTrump https://t.co/uUTQethjDu",0
"@realDonaldTrump  RESCIND YOUR APPOINTMENT OF NEO-NAZI BANNON!!!!",0
"https://t.co/almyenyhRq HOW TACKY IS THIS! PIC SB OF @realDonaldTrump URINATING ON CONSTITION! IT BETTER NOT SHOW UP IN WHITE HOUSE!",1
"@realDonaldTrump @SpeakerRyan @GovPenceIN 
People NEEDLESSLY die &amp; go bankrupt every day in the U.S.
This is BAD Fo… https://t.co/GW6NYTatFB",-4
"RT @Hereward_W: @realDonaldTrump your the president elect. You lie pathologically. Why shouldn't other people lie too?",-2
"#Liberals BREAK their TV upon watching @realDonaldTrump #Win #Presidency #OMG #LMFAO Why break your stuff? #Dummies  https://t.co/7bQZEOEYyX",-1
"@KrisKobach1787 because you can't make me do shit.  Fuck you @realDonaldTrump @newtgingrich &amp; his HUAC BS.  You try and WE WILL come for you",-7
"@realDonaldTrump #WilburRoss is the perfect choice!!",3
"@realDonaldTrump true... it was your son-in-law, though that still violates government ethics... #NotMyPresidentYet
#ProveMeWrong",0
"@realDonaldTrump hell yes",-1
"@realDonaldTrump @nytimes I am sure the foreign countries are yuking it up. Those yanks elect a buffoon.",1
"@realDonaldTrump A strong leader surrounds himself with people who challenge his beliefs. Only a coward removes the dissenting voices.",0
"Things are changing for the better in the country with @realDonaldTrump as POTUS, I bank on clean energy via new field of mechanics.",5
"RT @AltRightDarren: Why can't @realDonaldTrump appoint Mitt Romney as Treasury Secretary? https://t.co/N9yHWh3rhI",0
"Why can't @realDonaldTrump appoint Mitt Romney as Treasury Secretary? https://t.co/N9yHWh3rhI",0
"@Trump_Town @D16136Deal @_sexualgrande @realDonaldTrump @nytimes I think you'll find it makes plenty of sense. See… https://t.co/VEwUtpTOw4",0
"@Muddshark @EJDionne @realDonaldTrump Public schools haven't taught this in the past 30 yrs, over 40 in the big cities.",0
"@Muddshark @EJDionne @realDonaldTrump That's why there r 2 Senators &amp; 53 reps for CA (55 elec votes) &amp; WY only has 1 rep (3 votes).",0
"#notmypresident @realDonaldTrump",0
"SIGN: Stand in solidarity against @realDonaldTrump's agenda of fascism, racism, sexism &amp; xenophobia. https://t.co/6OoQoebp84 #ElectionDay",-1
"@Trump_Town @D16136Deal @_sexualgrande @realDonaldTrump @nytimes well you chose a garden gnome as yours so you're hardly one to talk.",1
"RT @Hereward_W: @realDonaldTrump your the president elect. You lie pathologically. Why shouldn't other people lie too?",-2
"RT @Hereward_W: @realDonaldTrump your the president elect. You lie pathologically. Why shouldn't other people lie too?",-2
"@realDonaldTrump anyone with a brain knows better",3
"@capecodjaney @realDonaldTrump https://t.co/kXphAafzms",0
"@capecodjaney @realDonaldTrump regardless of what I want, he is president for all Americans not just those that voted for him.",0
"@capecodjaney @realDonaldTrump what a great president laughing at over half the population.Has he forgotten he's president for all, already?",0
"@realDonaldTrump please deport Jurgen Klinsmen and the whole #USMNT",0
"@realDonaldTrump https://t.co/xOPjo3LtDb",0
"@realDonaldTrump hope you do great things with your presidency.",2
"RT @AnkletLady: @SenWarren @WomenNMedia @realDonaldTrump I have 1 thing to say to Trump voters. ""WHY do you hate America?""",0
"@realDonaldTrump time for you to resign... you have no clue on what to do... and your stupidity is reaching new highs",0
"@realDonaldTrump We continue to believe in you! Stay on the track you set during the election!!",0
"RT @AnkletLady: @SenWarren @WomenNMedia @realDonaldTrump I have 1 thing to say to Trump voters. ""WHY do you hate America?""",0
"@SMShow #silverlining we may finally get the truth about @realDonaldTrump's health when he's forced to use the WH Physician hahahahah #psych",1
"@realDonaldTrump. How do you do this much backpedaling without burning your feet off? https://t.co/dBzc68Fr2M",-1
"RT @AnkletLady: @SenWarren @WomenNMedia @realDonaldTrump I have 1 thing to say to Trump voters. ""WHY do you hate America?""",0
"RT @Hereward_W: @realDonaldTrump your the president elect. You lie pathologically. Why shouldn't other people lie too?",-2
"@realDonaldTrump I hope it's organized! And it's not a game with finalists! Take your task seriously or resign!",0
"@SenWarren @WomenNMedia @realDonaldTrump I have 1 thing to say to Trump voters. ""WHY do you hate America?""",0
"@Blob_Fish @realDonaldTrump Yep, the guy who shits in a golden toilet really gets my struggles.",0
"@Misfev @KeithOlbermann @realDonaldTrump I'll take the hamster.",0
"@realDonaldTrump  I"" am the only one who knows who the finalists are"" oh man God help us",1
"@fta4204life @realDonaldTrump Obama's treatment of a heckler is the first one that springs to mind.",1
"@bridgespeaks @realDonaldTrump btw you should've used a comma not a full stop after 'you're'. It matters. :)",-1
"@bridgespeaks @realDonaldTrump thanks, it was a typo. Incidentally why have two spaces after your 1st full stop, yet only one after the 2nd?",0
"@realDonaldTrump The next four years will be less traumatic if you avoid hiring wilfully stupid people. #freeadvice https://t.co/QcG6I2BXBd",-2
"@realDonaldTrump well done....",1
"@Patrickesque @realDonaldTrump @nytimes can't wait to see you with your face in the pavement and squashed egg from your pockets",0
"@realDonaldTrump insiders ""R"" Us <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",0
"@realDonaldTrump hahagha!! Interesting definition of smooth <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>",2
"@realDonaldTrump @nytimes good luck Donald.  I hope your new administration struggles less than the New York Times, but I am in doubt.",2
"@WorldBambino @TeamTrumpTeX @realDonaldTrump go trump",1
".@realDonaldTrump said in his campaign promises(many times)that Mexico was going to pay for the wall, so we taxpayers better not be charged!",2
"@D16136Deal @_sexualgrande @realDonaldTrump @nytimes hitman? Lol. What are you, 14?",0
"@TrueFloridian @realDonaldTrump Yes. They did. And I'm not small either. I could have took them all. But having a CCW permit. Way better",1
"@PoliticsToday_ @realDonaldTrump @nytimes Worst. Fake. Map. Ever.
Being credulous isn't a civic virtue. Even for Trump voters",-3
"@realDonaldTrump @nytimes A president elect that goes on twitter rants like a 7 year old would. I'm so embarrassed for our country.",0
"@realDonaldTrump @nytimes Empty words with no meaning.",0
"RT @AndrewKH85: This guy got there at 4:30 AM, and got a hug from @realDonaldTrump- he was so excited &amp; proud, and he definitely deserved i…",5
"@Newsweek @realDonaldTrump and Putin are Bffs, Putin is going to have Trump wrapped around his little finger.",2
"Wore @realDonaldTrump shirt yesterday in Boulder. 3 dudes wanted to fight about it. Then they realized my 1911 was on my side. Whoop-Whoop",0
"@realDonaldTrump Your the worst person I have ever witnessed.",-3
"@realDonaldTrump When it goes in your favor you mean? You do know once you tweet it, even when you delete it we can still read them..right?",1
"@realDonaldTrump The government shouldn't be run like a reality show. Dont disrespect what we have spent hundreds of years trying to perfect",3
"@realDonaldTrump Are you handing out roses as we speak? You know this is real life right? Really I'm asking...DO YOU KNOW THIS IS REAL?",3
"@realDonaldTrump @nytimes Do you know that we have REAL enemies?! NYT's is not one of them. Grow up &amp; act like a man!",0
"@realDonaldTrump Look at you spelling clearance right....just like a big boy.",2
"@realDonaldTrump Get used to being questioned, get used to people saying things you don't like - GROW THE HELL UP.",0
"@realDonaldTrump @nytimes It's not too late to grow up , look in the mirror Donald. Stop being a child. It's ugly. It is embarrassing.",-3
"@KieranSuckling @CenterForBioDiv BTW! I voted for @realDonaldTrump! Your group has done nothing for me in the last… https://t.co/Kw6yTQ91Lr",-1
"@realDonaldTrump @nytimes Trump, you are a sore winner, so pathetic, sad, and beneath the office you are about to take.",-1
"@LouDobbs @realDonaldTrump @MikeKellyPA ok Lou, as long as you stop lying constantly.",-1
"@realDonaldTrump @nytimes STOP TWEETING!",0
"@realDonaldTrump @nytimes  Now a valid ID required to vote.",1
"@realDonaldTrump This isn't the Apprentice dumbass!",-2
"@realDonaldTrump Clintons in prison, Obamacare gone, 2nd amendment protections. <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"@lmaomaxi @realDonaldTrump why? You tweet only shit begging to be followed, you weirdo.",-4
"@ananavarro @WomenG4Hillary @realDonaldTrump Such an idiot, doesnt ""Get"" he is a leader of a Country not just King Bully to his ""enemies""",-5
"@realDonaldTrump @nytimes #AWESOME!!",1
"@realDonaldTrump: Aren't you going to be POTUS? Aren't you above rubbing it in the New York Slimes faces? @CalebHowe @nytimes",1
"@realDonaldTrump Do not allow them press credentials. Non of them are deserving. https://t.co/75ziMap4gg",0
"@realDonaldTrump the @nytimes isn't going anywhere donny, they are smarter than you and your attempts to discredit only empower them.",1
"@realDonaldTrump thanks for updating us!",0
"@realDonaldTrump @nytimes Generally, our country's leaders act to disprove negative stories. The burden of proof falls on you.",-4
"@realDonaldTrump We both know the @nytimes isn't failing.....",-1
"@realDonaldTrump 

Found out this morning; RUDY IS PART OF THE SWAMP!

Please, NO RUDY for SOS...",0
"RT @Hereward_W: @realDonaldTrump your the president elect. You lie pathologically. Why shouldn't other people lie too?",-2
"RT @Hereward_W: @realDonaldTrump your the president elect. You lie pathologically. Why shouldn't other people lie too?",-2
"@realDonaldTrump your the president elect. You lie pathologically. Why shouldn't other people lie too?",-2
"RT @Veggiebabe1: SIGN SEEN OUTSIDE A LONDON PUB! GUESS THE WORLD THINKS LITTLE OF US AFTER THIS CORRUPT @realDonaldTrump STOLE AN ELECTION!…",-3
"RT @Political_fun: Best political photo EVER goes to: @realDonaldTrump and @Nigel_Farage Two extraordinary men! https://t.co/PoTBGpCZhQ",2
"@HillaryClinton Most qualified vs least qualified @realDonaldTrump AMERICA YOU GOT IT WRONG! #ElectoralCollege https://t.co/OrmUjt6jg2",2
"@realDonaldTrump #MikePence Politicians have 0 RIGHT 2 make decisions 4 women! Don't attempt 2 return 2 back alleys https://t.co/ITKmgVvfOo",1
"@realDonaldTrump So DT, is it really protocol to be taking diplomatic calls in Trump Tower? FYI this won't be a P/T job you know. @NBCNews",2
"@MonsterMarcia @VCirkovs Hope you're not just learning this. Scares me that so many don't know the @realDonaldTrump",1
"@realDonaldTrump build that wall fast!!! https://t.co/rJNNJ0mguE",1
"#MakeAnimalPlanetGreatAgain pls @realDonaldTrump",0
"@realDonaldTrump even Senate Minority Leader Harry Reid thinks you shouldn't appoint Steve Bannon.",0
"@politico @POTUS One of the things they will remember you for though is how well you helped @realDonaldTrump in the transition.",2
"@politico uh oh...looks like #RudolphGiuliani is another #HillaryClinton working for the @realDonaldTrump team!! Better dump him too Donald.",3
"@blondiebytes @realDonaldTrump looks like finale of ""USA"" though.",1
"@realDonaldTrump are you though?",0
"@risa_tamimi @realDonaldTrump character limit.",-1
"@realDonaldTrump Then why aren't you winning the popular vote right now?  Can't wait for the election rigging indictments to come down.",3
"@realDonaldTrump Well, that is a *fascinating* thought experiment. Thanks for sharing.",2
"RT @Veggiebabe1: SIGN SEEN OUTSIDE A LONDON PUB! GUESS THE WORLD THINKS LITTLE OF US AFTER THIS CORRUPT @realDonaldTrump STOLE AN ELECTION!…",-3
"RT @SofieInkpen: @SheriffClarke @JimmyLakey @realDonaldTrump  Why are they protesting or crying about the election of another Democrat as P…",-1
"@surfpenquin @FoxNews @DLoesch @realDonaldTrump Pryor thinks gays should be jailed and supports sodomy laws.  Nope. Fuck that dude.",-2
"RT @Veggiebabe1: SIGN SEEN OUTSIDE A LONDON PUB! GUESS THE WORLD THINKS LITTLE OF US AFTER THIS CORRUPT @realDonaldTrump STOLE AN ELECTION!…",-3
"@jack if only you'd suspended @realDonaldTrump a year ago https://t.co/zm8krxzmTb",0
"RT @AustinOnSocial: @Advil @realDonaldTrump let me be your intern Abdul.",0
