"text","score"
"@realDonaldTrump please pick @MittRomney for #SecretaryOfState. Please!!!!!!",0
"RT @fotoeffex: @mrJackCalvert @savannastc Hate fills @realDonaldTrump Hate drives his family and supporters",-2
"@scottbix @RyanLizza @realDonaldTrump @JasonMillerinDC we should all sign up, all 300 million Americans",0
"RT @wwwCISorg: How @realDonaldTrump's Plan to Deport Criminal Illegal Aliens Would Work - https://t.co/7HCCTA3OhX",-1
"RT @wusa9: See how @realDonaldTrump's meetings are affecting people in &amp; around Trump Tower https://t.co/NAN1OkeGRZ #OffScriptOn9 @brucejoh…",1
"@thehill  He is not smart enough or qualified. Maybe a federal court judge for a few years, but @realDonaldTrump  is not stupid.",-1
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @wwwCISorg: How @realDonaldTrump's Plan to Deport Criminal Illegal Aliens Would Work - https://t.co/7HCCTA3OhX",-1
"RT @jbillinson: RT @realDonaldTrump ""Just met with DOPEY Japanese PM Shinzo Abe. He won't tell me where the Pokémon are. Says they're fake!…",1
"RT @politico: Lobbyists scoff at @realDonaldTrump's five-year ban https://t.co/WE9i1MApFD https://t.co/uNacOA0sfy",-1
"RT @Fahrenthold: This fits with our story about Trump's conversations with Bannon: makes @realdonaldtrump suggestible, by letting advisors…",0
"RT @RebeccaShabad: Florida Gov. Rick Scott says he doesn't want to take a cabinet position in @realDonaldTrump's administration",0
"RT @JNSmall: .@newtgingrich won't serve in @realDonaldTrump cabinet. Wonder what he's done in the last 4 years that makes him unconfirmable?",1
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @fotoeffex: @mrJackCalvert @savannastc Hate fills @realDonaldTrump Hate drives his family and supporters",-2
"The wimp suddenly thinks he's a hawk? 
Nah, he just wants resulting deaths to be President @realDonaldTrump 's faul… https://t.co/EXRltMHq6w",1
"RT @TuckerCarlson: Would @IngrahamAngle be @realDonaldTrump's White House Press Secretary? –TCT #Tucker @FoxNews https://t.co/gceM0wyjn6",0
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"RT @politico: . @realDonaldTrump is leaving Trump Tower — for scenic Bedminster, New Jersey https://t.co/1X9RxTiB9U | Getty https://t.co/9Y…",3
"RT @politico: Welcome to @realDonaldTrump's new world order https://t.co/umm5UU7SP5 via @nahaltoosi | AP Photo https://t.co/yAYYOWugMC",2
"RT @TheJuanWilliams: An appeal to @realDonaldTrump to stop ditching his press pool. Here's why it matters so much - @FoxNews @fxnopinion ht…",1
"RT @politico: Lobbyists scoff at @realDonaldTrump's five-year ban https://t.co/WE9i1MApFD https://t.co/uNacOA0sfy",-1
"RT @politico: Lobbyists scoff at @realDonaldTrump's five-year ban https://t.co/WE9i1MApFD https://t.co/uNacOA0sfy",-1
"RT @gov: Tonight is the final presidential #debate.

Watch @realDonaldTrump and @HillaryClinton LIVE on Twitter. https://t.co/6N9kG19AQn",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"See how @realDonaldTrump's meetings are affecting people in &amp; around Trump Tower https://t.co/NAN1OkeGRZ #OffScriptOn9 @brucejohnson9",1
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"RT @digiphile: My colleagues at @SunFoundation are dubious about @realDonaldTrump's promises to #DrainTheSwamp in DC: https://t.co/R7WTNO1c…",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @wwwCISorg: How @realDonaldTrump's Plan to Deport Criminal Illegal Aliens Would Work - https://t.co/7HCCTA3OhX",-1
"RT @jbillinson: RT @realDonaldTrump ""Just met with DOPEY Japanese PM Shinzo Abe. He won't tell me where the Pokémon are. Says they're fake!…",1
"Florida Gov. Rick Scott says he doesn't want to take a cabinet position in @realDonaldTrump's administration",0
"RT @digiphile: My colleagues at @SunFoundation are dubious about @realDonaldTrump's promises to #DrainTheSwamp in DC: https://t.co/R7WTNO1c…",0
"RT @digiphile: My colleagues at @SunFoundation are dubious about @realDonaldTrump's promises to #DrainTheSwamp in DC: https://t.co/R7WTNO1c…",0
"@thehill @tedcruz @realDonaldTrump and i DO mean MAYBE. If they will stab u in the back why wont they turn on u later Mr President? Careful!",-1
"My colleagues at @SunFoundation are dubious about @realDonaldTrump's promises to #DrainTheSwamp in DC: https://t.co/R7WTNO1c5Q",0
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"@thehill @realDonaldTrump @MittRomney @tedcruz Look at that. All come crawling back now. Id say shove it MItt and ok maybe to little Ted.",-1
"RT @anti_thom: Is this real life?

CNN plays footage of Regan assassination attempt when discussing @realDonaldTrump 

https://t.co/fYHQSTM…",1
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"Re: @realDonaldTrump has offered retired Lt. Gen. Michael Flynn Nation Security Advisor Position!",0
"RT @TheWorldsFrates: .@realDonaldTrump Considering @Hillsdale’s Larry Arnn For Secretary Of Education  https://t.co/AdzHHaBno8 via @dailyca…",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"@realDonaldTrump https://t.co/IAplqIOWUD",0
"@reg1776 @zerohedge @realDonaldTrump @MittRomney NOOOOO to Romney in ANY position! Backstabber tried to derail your campaign! Screw U Mitt <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",0
"@CarlHigbie @megynkelly @realDonaldTrump @YouTube no.  He won because he got less votes.",2
"@mrJackCalvert @savannastc Hate fills @realDonaldTrump Hate drives his family and supporters",-2
"RT @politico: Lobbyists scoff at @realDonaldTrump's five-year ban https://t.co/WE9i1MApFD https://t.co/uNacOA0sfy",-1
"RT @Fahrenthold: This fits with our story about Trump's conversations with Bannon: makes @realdonaldtrump suggestible, by letting advisors…",0
"RT @digiphile: The @SunFoundation joins other #opengov watchdogs calling on @realDonaldTrump to form a blind trust for his holdings https:/…",0
"RT @fotoeffex: @JamesRusso2d3d I am a ""starstuff"" guy. But the only way to fight the bigotry of @realDonaldTrump is head on. Let them come…",-2
"Maybe @realDonaldTrump will tap this guy for a cabinet position. #DumpTrump #LoserInChief https://t.co/xv23yDLMBz",0
"RT @politico: .@HillaryClinton’s lead in the popular vote over President-elect @realDonaldTrump has surpassed 1 million https://t.co/RHWxAL…",2
"RT @GOP: Congratulate President-elect @realDonaldTrump &amp; VP-elect @mike_pence <U+27A1><U+FE0F> https://t.co/GtHI90kyFS https://t.co/4NcQIpH9f1",1
"RT @NAPABA: Org Statement | @NAPABA Outraged by @realDonaldTrump PAC Spokesperson References to WWII Japanese Incarceration https://t.co/Kp…",-1
"@JamesRusso2d3d I am a ""starstuff"" guy. But the only way to fight the bigotry of @realDonaldTrump is head on. Let them come for me.",-2
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @SmBizAmerica: Dow is outperforming S&amp;P, Nasdaq in a year when all three are positive @realDonaldTrump  https://t.co/xjhMSHmTMd",2
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"@realDonaldTrump member when the country was hopeful for the future not scared...I member #MemberBerries",1
"RT @politico: Lobbyists scoff at @realDonaldTrump's five-year ban https://t.co/WE9i1MApFD https://t.co/uNacOA0sfy",-1
"RT @politico: Welcome to @realDonaldTrump's new world order https://t.co/umm5UU7SP5 via @nahaltoosi | AP Photo https://t.co/yAYYOWugMC",2
".@realDonaldTrump https://t.co/RWiqakmvKP",0
"RT @jonathanweisman: .@HillaryClinton @realDonaldTrump Sorry, update: 1,365,034 https://t.co/3cAV75MwQs",-1
"RT @politico: . @realDonaldTrump is leaving Trump Tower — for scenic Bedminster, New Jersey https://t.co/1X9RxTiB9U | Getty https://t.co/9Y…",3
"RT @OliviaEnos: Check out @BruceKlingner 's latest @TheNatlInterest on what @realDonaldTrump 's victory means for #Asia; especially #NorthK…",1
"RT @politico: Lobbyists scoff at @realDonaldTrump's five-year ban https://t.co/WE9i1MApFD https://t.co/uNacOA0sfy",-1
"RT @politico: Despite her loss, @HillaryClinton now leads @realDonaldTrump by over a million in the popular vote https://t.co/cJubHigmxd |…",1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @foxnewspolitics: President-elect @realDonaldTrump transition team. | #TrumpTransition https://t.co/NH95stPVfu",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"So, @realDonaldTrump was for action on climate change before he was against action on climate change? Anyone surpri… https://t.co/hvTtTUY4m9",0
"Dow is outperforming S&amp;P, Nasdaq in a year when all three are positive @realDonaldTrump  https://t.co/xjhMSHmTMd",2
"she said he said we all say run get the price @France @realDonaldTrump  @PutinRF_Eng  we can do miracles defeat the… https://t.co/ymfTfJFyzI",2
"RT @NAPABA: Org Statement | @NAPABA Outraged by @realDonaldTrump PAC Spokesperson References to WWII Japanese Incarceration https://t.co/Kp…",-1
"RT @NTI_WMD: @plough_shares has a present for you @realDonaldTrump: ""10 Big Nuclear Ideas for the Next President.""  https://t.co/7zFQgoSjjQ",2
"RT @digiphile: The @SunFoundation joins other #opengov watchdogs calling on @realDonaldTrump to form a blind trust for his holdings https:/…",0
"RT @andrewsweiss: Pic of @DrJillStein at dinner w Putin, @realDonaldTrump pal Gen Mike Flynn in Moscow in Dec 2015 at RT anniv party https:…",1
"RT @sr_simone: In America, religious freedom must apply to all, if @realDonaldTrump tries to register Muslims, he must #RegisterMeFirst",1
"RT @jbillinson: RT @realDonaldTrump ""Just met with DOPEY Japanese PM Shinzo Abe. He won't tell me where the Pokémon are. Says they're fake!…",1
"RT @politico: . @realDonaldTrump is leaving Trump Tower — for scenic Bedminster, New Jersey https://t.co/1X9RxTiB9U | Getty https://t.co/9Y…",3
"RT @politico: .@tedcruz says @realDonaldTrump's win has sent Democrats into a “bizarre spiral of getting nuttier and nuttier” https://t.co/…",1
".@PPFA received 200,000+ donations since @realDonaldTrump won the presidency — 46,000+ in Mike Pence's name  https://t.co/pXOi5o03Xf",1
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @politico: . @realDonaldTrump is leaving Trump Tower — for scenic Bedminster, New Jersey https://t.co/1X9RxTiB9U | Getty https://t.co/9Y…",3
"RT @politico: . @realDonaldTrump is leaving Trump Tower — for scenic Bedminster, New Jersey https://t.co/1X9RxTiB9U | Getty https://t.co/9Y…",3
"RT @markknoller: At Diwali reception last evening, @VP offered his analysis of why Dems lost to @realDonaldTrump. https://t.co/7PQiY1hIkG",-1
"RT @politico: . @realDonaldTrump is leaving Trump Tower — for scenic Bedminster, New Jersey https://t.co/1X9RxTiB9U | Getty https://t.co/9Y…",3
"RT @andrewsweiss: Pic of @DrJillStein at dinner w Putin, @realDonaldTrump pal Gen Mike Flynn in Moscow in Dec 2015 at RT anniv party https:…",1
"RT @politico: . @realDonaldTrump is leaving Trump Tower — for scenic Bedminster, New Jersey https://t.co/1X9RxTiB9U | Getty https://t.co/9Y…",3
"RT @politico: . @realDonaldTrump is leaving Trump Tower — for scenic Bedminster, New Jersey https://t.co/1X9RxTiB9U | Getty https://t.co/9Y…",3
"RT @politico: . @realDonaldTrump is leaving Trump Tower — for scenic Bedminster, New Jersey https://t.co/1X9RxTiB9U | Getty https://t.co/9Y…",3
"RT @politico: . @realDonaldTrump is leaving Trump Tower — for scenic Bedminster, New Jersey https://t.co/1X9RxTiB9U | Getty https://t.co/9Y…",3
"RT @politico: . @realDonaldTrump is leaving Trump Tower — for scenic Bedminster, New Jersey https://t.co/1X9RxTiB9U | Getty https://t.co/9Y…",3
"RT @politico: Lobbyists scoff at @realDonaldTrump's five-year ban https://t.co/WE9i1MApFD https://t.co/uNacOA0sfy",-1
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"Someone in TrumpTower should tell @realDonaldTrump that to reenact a prejudicial policy is un-American &amp; unworthy to uphold our Constitution",-1
"RT @digiphile: The @SunFoundation joins other #opengov watchdogs calling on @realDonaldTrump to form a blind trust for his holdings https:/…",0
"RT @politico: . @realDonaldTrump is leaving Trump Tower — for scenic Bedminster, New Jersey https://t.co/1X9RxTiB9U | Getty https://t.co/9Y…",3
"@realDonaldTrump We must stop paying $B's in foreign aid to middle eastern countries:  https://t.co/qqqb2Pndux",0
". @realDonaldTrump is leaving Trump Tower — for scenic Bedminster, New Jersey https://t.co/1X9RxTiB9U | Getty https://t.co/9Y3HrF1gBl",3
"@realDonaldTrump's #cyber leadership and policy is unclear as shakeups persist. https://t.co/oERnz0oAJc",-1
"RT @politico: Lobbyists scoff at @realDonaldTrump's five-year ban https://t.co/WE9i1MApFD https://t.co/uNacOA0sfy",-1
"RT @politico: .@realDonaldTrump’s vast web of conflicts: A user’s guide https://t.co/db547Ni5Ei | AP https://t.co/ggigvzWDHi",-1
"Cruz, Romney no way - Trump does not tolerate disloyalty, these “interviews” to me seems like a lion playing with his prey. @realdonaldtrump",0
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @PimpingPolitics: .@CarlaChamorros @realDonaldTrump &amp; @GOP need each other to take back #America from @TheDemocrats &amp; #medipimp terroris…",0
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"Someone in TrumpTower should tell @realDonaldTrump that to reenact a prejudicial policy is un-American &amp; unworthy to uphold our Constitution",-1
"RT @digiphile: The @SunFoundation joins other #opengov watchdogs calling on @realDonaldTrump to form a blind trust for his holdings https:/…",0
"RT @politico: Lobbyists scoff at @realDonaldTrump's five-year ban https://t.co/WE9i1MApFD https://t.co/uNacOA0sfy",-1
"RT @politico: .@realDonaldTrump’s vast web of conflicts: A user’s guide https://t.co/db547Ni5Ei | AP https://t.co/ggigvzWDHi",-1
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"RT @politico: Lobbyists scoff at @realDonaldTrump's five-year ban https://t.co/WE9i1MApFD https://t.co/uNacOA0sfy",-1
"RT @NAPABA: Org Statement | @NAPABA Outraged by @realDonaldTrump PAC Spokesperson References to WWII Japanese Incarceration https://t.co/Kp…",-1
"RT @civilrightsorg: At least 11 members of @realDonaldTrump's transition team have openly held anti-Muslim positions. That's not okay. http…",0
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/D1T5yI5zuq | Getty https://t.co/C4X997Ajci",1
